YEAR CO2FFPRI CO2FFSGMMOD CO2FFPOS CO2FFRES CO2LUPRI CO2LUSGMMOD CO2LUPOS CO2LURES CONCO2PRI CONCO2SGMMOD CONCO2POS CONCO2RES OCNCO2UPPRI OCNCO2UPSGM OCNCO2UPPOS OCNCO2UPRES LNDCO2UPPRI LNDCO2UPSGM LNDCO2UPPOS LNDCO2UPRES ANTPRICH4 ANTSGMMODCH4 ANTCH4 ANTRESCH4 ANTPRIN2O ANTSGMMODN2O ANTN2O ANTRESN2O CONCH4PRI CONCH4SGMMOD CONCH4POS CONCH4RES CONN2OPRI CONN2OSGMMOD CONN2OPOS CONN2ORES RADTTLPRI RADMISSGMMOD RADTTLPOS RADTTLRES T2MPRI T2MSGMMOD T2MPOS T2MRES
1813    0.011000    0.001000    0.011000   -0.000000    0.317000    0.252000    0.287721   -0.029279  283.900000    0.600000  283.539625   -0.360375    0.102000    0.251000    0.170954    0.068954    0.074000    0.740000    0.263353    0.189353   11.53   59.35   15.864    4.334    0.323   0.5385   0.2224  -0.1006  753.70     2.5   753.7   -0.00  274.00     1.3   274.1    0.07  -0.39024   0.25000  -0.39440   0.00000  -0.27824   0.18000  -0.39030  -0.11206
1814    0.011000    0.001000    0.010999   -0.000001    0.322000    0.252000    0.267520   -0.054480  284.000000    0.600000  283.592732   -0.407268    0.104000    0.251000    0.169252    0.065252    0.075000    0.740000    0.261494    0.186494   12.03   59.35   16.074    4.044    0.328   0.5385   0.2268  -0.1012  754.60     2.5   754.6    0.03  274.10     1.3   274.1   -0.00  -0.06474   0.25000  -0.06893   0.00000  -0.18724   0.18000  -0.32770  -0.14046
1815    0.012000    0.001000    0.011999   -0.000001    0.327000    0.252000    0.258996   -0.068004  284.000000    2.400000  283.641054   -0.358946    0.105000    0.251000    0.168262    0.063262    0.076000    0.740000    0.259312    0.183312   12.54   59.35   17.180    4.640    0.333   0.5385   0.2300  -0.1030  755.60    10.0   755.7    0.09  274.10     5.2   274.1    0.03  -4.05456   1.00000  -4.05882   0.00000  -0.10924   0.72000  -0.65450  -0.54526
1816    0.013000    0.001000    0.012999   -0.000001    0.332000    0.252000    0.264981   -0.067019  284.000000    2.400000  283.690491   -0.309509    0.107000    0.251000    0.168195    0.061195    0.077000    0.740000    0.257383    0.180383   13.06   59.35   17.010    3.950    0.338   0.5385   0.2332  -0.1048  756.50    10.0   756.8    0.30  274.10     5.2   274.2    0.07  -4.00038   1.00000  -4.00471   0.00000  -0.32224   0.72000  -0.96772  -0.64548
1817    0.014000    0.001000    0.013999   -0.000001    0.337000    0.252000    0.271138   -0.065862  284.100000    2.400000  283.743901   -0.356099    0.108000    0.251000    0.168318    0.060318    0.078000    0.740000    0.255977    0.177977   13.59   59.35   16.282    2.692    0.344   0.5385   0.2371  -0.1069  757.50    10.0   757.6    0.13  274.20     5.2   274.2    0.00  -0.90127   1.00000  -0.90566   0.00000  -0.10724   0.72000  -0.90155  -0.79430
1818    0.014000    0.001000    0.013999   -0.000001    0.342000    0.252000    0.266321   -0.075679  284.100000    0.600000  283.798431   -0.301569    0.110000    0.251000    0.167731    0.057731    0.080000    0.740000    0.254801    0.174801   14.13   59.35   17.392    3.262    0.349   0.5385   0.2404  -0.1086  758.40     2.5   758.4    0.05  274.20     1.3   274.2    0.04  -0.03577   0.25000  -0.04018   0.00000  -0.01624   0.18000  -0.72128  -0.70504
1819    0.014000    0.001000    0.013998   -0.000002    0.347000    0.252000    0.248370   -0.098630  284.200000    0.600000  283.848689   -0.351311    0.112000    0.251000    0.166245    0.054245    0.081000    0.740000    0.253308    0.172308   14.68   59.35   17.613    2.933    0.354   0.5385   0.2449  -0.1091  759.40     2.5   759.4   -0.00  274.20     1.3   274.3    0.07   0.02269   0.25000   0.01826   0.00000   0.13276   0.18000  -0.58137  -0.71412
1820    0.014000    0.001000    0.013998   -0.000002    0.352000    0.252000    0.229577   -0.122423  284.200000    0.600000  283.892001   -0.307999    0.113000    0.251000    0.164327    0.051327    0.082000    0.740000    0.251183    0.169183   15.24   59.35   17.869    2.629    0.359   0.5385   0.2492  -0.1098  760.30     2.5   760.3    0.04  274.30     1.3   274.3    0.01   0.03504   0.25000   0.03058   0.00000  -0.02124   0.18000  -0.48198  -0.46074
1821    0.014000    0.001000    0.013998   -0.000002    0.357000    0.252000    0.213127   -0.143873  284.200000    0.600000  283.929104   -0.270896    0.115000    0.251000    0.162375    0.047375    0.083000    0.740000    0.248459    0.165459   15.81   59.35   18.304    2.494    0.364   0.5385   0.2531  -0.1109  761.30     2.5   761.3   -0.01  274.30     1.3   274.3    0.04   0.03721   0.25000   0.03273   0.00000  -0.17324   0.18000  -0.40815  -0.23490
1822    0.015000    0.001000    0.014997   -0.000003    0.362000    0.252000    0.198349   -0.163651  284.200000    0.600000  283.961392   -0.238608    0.117000    0.251000    0.160658    0.043658    0.084000    0.740000    0.245376    0.161376   16.39   59.35   18.326    1.936    0.369   0.5385   0.2585  -0.1105  762.20     2.5   762.2    0.03  274.30     1.3   274.4    0.08  -0.08705   0.25000  -0.09160   0.00000   0.10876   0.18000  -0.36300  -0.47176
1823    0.016000    0.001000    0.015997   -0.000003    0.367000    0.252000    0.192573   -0.174427  284.300000    2.400000  283.991523   -0.308477    0.118000    0.251000    0.159266    0.041266    0.085000    0.740000    0.242219    0.157219   16.98   59.35   18.795    1.815    0.374   0.5385   0.2631  -0.1109  763.20    10.0   763.2   -0.05  274.40     5.2   274.4    0.02  -1.13738   1.00000  -1.14201   0.00000   0.04076   0.72000  -0.42831  -0.46907
1824    0.016000    0.001000    0.015997   -0.000003    0.372000    0.252000    0.184757   -0.187243  284.300000    0.600000  284.020758   -0.279242    0.120000    0.251000    0.157735    0.037735    0.087000    0.740000    0.239088    0.152088   17.58   59.35   19.205    1.625    0.380   0.5385   0.2683  -0.1117  764.10     2.5   764.1    0.03  274.40     1.3   274.5    0.06  -0.38031   0.25000  -0.38497   0.00000   0.06876   0.18000  -0.42153  -0.49029
1825    0.017000    0.001000    0.016997   -0.000003    0.377000    0.252000    0.167117   -0.209883  284.300000    0.600000  284.046553   -0.253447    0.121000    0.251000    0.155709    0.034709    0.088000    0.740000    0.235807    0.147807   18.19   59.35   19.321    1.131    0.385   0.5385   0.2742  -0.1108  765.10     2.5   765.1   -0.01  274.40     1.3   274.5    0.10   0.02333   0.25000   0.01860   0.00000   0.17476   0.18000  -0.36040  -0.53516
1826    0.017000    0.001000    0.016996   -0.000004    0.382000    0.252000    0.150457   -0.231543  284.300000    0.600000  284.067178   -0.232822    0.123000    0.251000    0.153420    0.030420    0.089000    0.740000    0.232207    0.143207   18.81   59.35   19.599    0.789    0.390   0.5385   0.2799  -0.1101  766.00     2.5   766.0    0.03  274.50     1.3   274.5    0.04   0.08521   0.25000   0.08046   0.00000   0.15376   0.18000  -0.30245  -0.45621
1827    0.018000    0.001000    0.017996   -0.000004    0.387000    0.252000    0.134391   -0.252609  284.300000    0.600000  284.083199   -0.216801    0.125000    0.251000    0.150969    0.025969    0.090000    0.740000    0.228264    0.138264   19.44   59.35   20.048    0.608    0.395   0.5385   0.2855  -0.1095  767.00     2.5   767.0   -0.01  274.50     1.3   274.6    0.08   0.10463   0.25000   0.09979   0.00000  -0.15224   0.18000  -0.25644  -0.10419
1828    0.018000    0.001000    0.017996   -0.000004    0.392000    0.252000    0.114196   -0.277804  284.400000    0.600000  284.094064   -0.305936    0.126000    0.251000    0.148096    0.022096    0.091000    0.740000    0.223917    0.132917   20.08   59.35   19.998   -0.082    0.400   0.5385   0.2928  -0.1072  767.90     2.5   767.9    0.02  274.50     1.3   274.6    0.12   0.10833   0.25000   0.10347   0.00000   0.13376   0.18000  -0.21985  -0.35361
1829    0.018000    0.001000    0.017995   -0.000005    0.397000    0.252000    0.088895   -0.308105  284.400000    0.600000  284.097857   -0.302143    0.128000    0.251000    0.145062    0.017062    0.092000    0.740000    0.219128    0.127128   20.73   59.35   20.883    0.153    0.405   0.5385   0.2999  -0.1051  768.90     2.5   768.9   -0.01  274.60     1.3   274.7    0.06   0.11091   0.25000   0.10602   0.00000  -0.17324   0.18000  -0.19003  -0.01678
1830    0.024000    0.001000    0.023995   -0.000005    0.402000    0.252000    0.072604   -0.329396  284.400000    2.400000  284.096985   -0.303015    0.129000    0.251000    0.142495    0.013495    0.094000    0.740000    0.214132    0.120132   21.39   59.35   20.762   -0.628    0.410   0.5385   0.3050  -0.1050  769.80    10.0   769.9    0.10  274.60     5.2   274.7    0.11  -0.64169   1.00000  -0.64689   0.00000   0.13876   0.72000  -0.23643  -0.37519
1831    0.023000    0.001000    0.022995   -0.000005    0.407000    0.252000    0.065471   -0.341529  284.400000    2.400000  284.095178   -0.304822    0.131000    0.251000    0.140144    0.009144    0.095000    0.740000    0.209212    0.114212   22.06   59.35   20.822   -1.238    0.415   0.5385   0.3089  -0.1061  770.80    10.0   770.8   -0.01  274.70     5.2   274.8    0.05  -1.39085   1.00000  -1.39602   0.00000   0.07276   0.72000  -0.35336  -0.42612
1832    0.023000    0.001000    0.022994   -0.000006    0.412000    0.252000    0.049298   -0.362702  284.300000    0.600000  284.091089   -0.208911    0.133000    0.251000    0.137458    0.004458    0.096000    0.740000    0.204335    0.108335   22.74   59.35   21.509   -1.231    0.421   0.5385   0.3154  -0.1056  771.70     2.5   771.7    0.02  274.70     1.3   274.8    0.10  -0.40742   0.25000  -0.41262   0.00000  -0.08024   0.18000  -0.35797  -0.27773
1833    0.024000    0.001000    0.023994   -0.000006    0.417000    0.252000    0.031026   -0.385974  284.100000    0.600000  284.082799   -0.017201    0.134000    0.251000    0.134667    0.000667    0.097000    0.740000    0.199377    0.102377   23.43   59.35   21.720   -1.710    0.426   0.5385   0.3217  -0.1043  772.70     2.5   772.7   -0.01  274.80     1.3   274.8    0.04   0.02661   0.25000   0.02134   0.00000   0.02576   0.18000  -0.30088  -0.32664
1834    0.024000    0.001000    0.023994   -0.000006    0.422000    0.252000    0.021679   -0.400321  284.000000    0.600000  284.071860    0.071860    0.136000    0.251000    0.132160   -0.003840    0.098000    0.740000    0.194417    0.096417   24.13   59.35   21.734   -2.396    0.431   0.5385   0.3280  -0.1030  773.60     2.5   773.6    0.01  274.80     1.3   274.9    0.09   0.09693   0.25000   0.09164   0.00000  -0.17924   0.18000  -0.24724  -0.06800
1835    0.025000    0.001000    0.024993   -0.000007    0.427000    0.252000    0.011772   -0.415228  283.800000    2.400000  284.060033    0.260033    0.138000    0.251000    0.129817   -0.008183    0.099000    0.740000    0.189595    0.090595   24.84   59.35   22.625   -2.215    0.436   0.5385   0.3338  -0.1022  774.60    10.0   774.6   -0.02  274.80     5.2   274.9    0.14  -1.50208   1.00000  -1.50744   0.00000  -0.43924   0.72000  -0.35893   0.08031
1836    0.029000    0.001000    0.028993   -0.000007    0.432000    0.252000   -0.002570   -0.434570  283.700000    2.400000  284.047010    0.347010    0.139000    0.251000    0.127745   -0.011255    0.101000    0.740000    0.185005    0.084005   25.56   59.35   22.390   -3.170    0.441   0.5385   0.3381  -0.1029  775.60    10.0   775.6   -0.03  274.90     5.2   275.0    0.09  -0.76318   1.00000  -0.76875   0.00000  -0.44924   0.72000  -0.40132   0.04793
1837    0.029000    0.001000    0.028993   -0.000007    0.437000    0.252000    0.000630   -0.436370  283.500000    0.600000  284.035243    0.535243    0.141000    0.251000    0.126837   -0.014163    0.102000    0.740000    0.180996    0.078996   26.29   59.35   22.956   -3.334    0.446   0.5385   0.3446  -0.1014  776.50     2.5   776.5    0.01  274.90     1.3   275.0    0.14  -0.02090   0.25000  -0.02650   0.00000  -0.26224   0.18000  -0.34561  -0.08337
1838    0.030000    0.001000    0.029993   -0.000007    0.442000    0.252000    0.026369   -0.415631  283.400000    0.600000  284.032228    0.632228    0.142000    0.251000    0.127611   -0.014389    0.103000    0.740000    0.178228    0.075228   27.03   59.35   23.247   -3.783    0.451   0.5385   0.3526  -0.0984  777.50     2.5   777.5   -0.00  275.00     1.3   275.1    0.09   0.19122   0.25000   0.18555   0.00000  -0.27924   0.18000  -0.27313   0.00612
1839    0.031000    0.001000    0.030994   -0.000006    0.447000    0.252000    0.056548   -0.390452  283.400000    0.600000  284.043049    0.643049    0.144000    0.251000    0.129629   -0.014371    0.104000    0.740000    0.177184    0.073184   27.78   59.35   23.110   -4.670    0.456   0.5385   0.3606  -0.0954  778.40     2.5   778.4    0.01  275.00     1.3   275.1    0.14   0.18659   0.25000   0.18084   0.00000  -0.03524   0.18000  -0.21823  -0.18298
1840    0.033000    0.001000    0.032994   -0.000006    0.453000    0.252000    0.089858   -0.363142  283.400000    0.600000  284.068438    0.668438    0.146000    0.251000    0.132479   -0.013521    0.105000    0.740000    0.177941    0.072941   28.54   59.35   24.349   -4.191    0.462   0.5385   0.3697  -0.0923  779.40     2.5   779.4    0.01  275.10     1.3   275.2    0.09   0.16992   0.25000   0.16405   0.00000   0.03576   0.18000  -0.17908  -0.21483
1841    0.034000    0.001000    0.033995   -0.000005    0.458000    0.252000    0.125934   -0.332066  283.400000    0.600000  284.108590    0.708590    0.147000    0.251000    0.136066   -0.010934    0.106000    0.740000    0.180376    0.074376   29.31   59.35   24.771   -4.539    0.467   0.5385   0.3780  -0.0890  780.60     2.5   780.6   -0.00  275.10     1.3   275.2    0.15   0.15001   0.25000   0.14406   0.00000   0.00976   0.18000  -0.15046  -0.16022
1842    0.036000    0.001000    0.035995   -0.000005    0.463000    0.252000    0.163480   -0.299520  283.500000    0.600000  284.163421    0.663421    0.149000    0.251000    0.140258   -0.008742    0.108000    0.740000    0.184311    0.076311   30.09   59.35   25.221   -4.869    0.472   0.5385   0.3866  -0.0854  781.80     2.5   781.8    0.01  275.20     1.3   275.3    0.10   0.11702   0.25000   0.11095   0.00000   0.13076   0.18000  -0.13041  -0.26116
1843    0.037000    0.001000    0.036996   -0.000004    0.468000    0.252000    0.200038   -0.267962  283.600000    0.600000  284.232145    0.632145    0.150000    0.251000    0.144911   -0.005089    0.109000    0.740000    0.189522    0.080522   30.88   59.35   25.946   -4.934    0.477   0.5385   0.3939  -0.0831  783.10     2.5   783.1   -0.01  275.30     1.3   275.4    0.06   0.10569   0.25000   0.09955   0.00000  -0.12824   0.18000  -0.11498   0.01326
1844    0.039000    0.002000    0.038985   -0.000015    0.473000    0.252000    0.236599   -0.236401  283.700000    0.600000  284.313787    0.613787    0.152000    0.251000    0.149963   -0.002037    0.110000    0.740000    0.195789    0.085789   31.68   59.35   25.511   -6.169    0.482   0.5385   0.4015  -0.0805  784.30     2.5   784.3   -0.01  275.30     1.3   275.4    0.12   0.10720   0.25000   0.10094   0.00000  -0.36624   0.18000  -0.10148   0.26477
1845    0.043000    0.002000    0.042987   -0.000013    0.478000    0.252000    0.269779   -0.208221  283.900000    0.600000  284.407627    0.507627    0.154000    0.251000    0.155124    0.001124    0.111000    0.740000    0.202849    0.091849   32.48   59.35   26.791   -5.689    0.487   0.5385   0.4093  -0.0777  785.50     2.5   785.5    0.01  275.40     1.3   275.5    0.07   0.12126   0.25000   0.11479   0.00000  -0.28324   0.18000  -0.08824   0.19500
1846    0.043000    0.002000    0.042988   -0.000012    0.483000    0.252000    0.296077   -0.186923  284.100000    0.600000  284.510559    0.410559    0.155000    0.251000    0.160100    0.005100    0.112000    0.740000    0.210354    0.098354   33.30   59.35   25.932   -7.368    0.492   0.5385   0.4173  -0.0747  786.70     2.5   786.7   -0.02  275.40     1.3   275.5    0.13   0.09590   0.25000   0.08941   0.00000   0.21476   0.18000  -0.07887  -0.29363
1847    0.046000    0.002000    0.045989   -0.000011    0.488000    0.252000    0.320190   -0.167810  284.200000    0.600000  284.620183    0.420183    0.157000    0.251000    0.165010    0.008010    0.113000    0.740000    0.218010    0.105010   34.13   59.35   28.077   -6.053    0.497   0.5385   0.4258  -0.0712  787.90     2.5   787.9    0.04  275.50     1.3   275.6    0.10  -0.07134   0.25000  -0.07800   0.00000   0.23776   0.18000  -0.08664  -0.32439
1848    0.047000    0.002000    0.046991   -0.000009    0.493000    0.252000    0.342980   -0.150020  284.400000    0.600000  284.735855    0.335855    0.159000    0.251000    0.169871    0.010871    0.115000    0.740000    0.225663    0.110663   34.97   59.35   26.293   -8.677    0.503   0.5385   0.4359  -0.0671  789.20     2.5   789.1   -0.07  275.50     1.3   275.7    0.16   0.14019   0.25000   0.13346   0.00000  -0.24724   0.18000  -0.07399   0.17325
1849    0.050000    0.002000    0.049991   -0.000009    0.498000    0.252000    0.360375   -0.137625  284.600000    0.600000  284.856094    0.256094    0.160000    0.251000    0.174595    0.014595    0.116000    0.740000    0.233199    0.117199   35.82   59.35   29.779   -6.041    0.508   0.5385   0.4456  -0.0624  790.40     2.5   790.5    0.09  275.60     1.3   275.7    0.12   0.17222   0.25000   0.16532   0.00000  -0.48124   0.18000  -0.05620   0.42504
1850    0.054000    0.002000    0.053992   -0.000008    0.503000    0.252000    0.375519   -0.127481  284.700000    0.600000  284.979942    0.279942    0.162000    0.251000    0.178909    0.016909    0.117000    0.740000    0.240449    0.123449   36.68   59.35   24.828  -11.852    0.513   0.5385   0.4538  -0.0592  791.60     2.5   791.5   -0.14  275.70     1.3   275.8    0.09   0.18564   0.25000   0.17839   0.00000  -0.14424   0.18000  -0.04063   0.10361
1851    0.054000    0.002000    0.053992   -0.000008    0.495000    0.248000    0.379127   -0.115873  284.900000    0.600000  285.103960    0.203960    0.163000    0.251000    0.183285    0.020285    0.118000    0.740000    0.247363    0.129363   37.55   59.35   28.941   -8.609    0.518   0.5385   0.4623  -0.0557  792.00     2.5   792.2    0.19  275.70     1.3   275.9    0.15   0.16748   0.25000   0.16021   0.00000   0.41976   0.18000  -0.02934  -0.44909
1852    0.057000    0.002000    0.056993   -0.000007    0.551000    0.276000    0.415104   -0.135896  285.000000    0.600000  285.232564    0.232564    0.165000    0.251000    0.188334    0.023334    0.119000    0.740000    0.254232    0.135232   38.43   59.35   30.569   -7.861    0.523   0.5385   0.4716  -0.0514  794.00     2.5   793.8   -0.17  275.80     1.3   275.9    0.12   0.16125   0.25000   0.15375   0.00000   0.41976   0.18000  -0.02076  -0.44052
1853    0.059000    0.002000    0.058993   -0.000007    0.549000    0.274000    0.426560   -0.122440  285.100000    0.600000  285.367742    0.267742    0.167000    0.251000    0.193250    0.026250    0.120000    0.740000    0.261224    0.141224   39.31   59.35   27.986  -11.324    0.528   0.5385   0.4800  -0.0480  795.00     2.5   795.1    0.14  275.90     1.3   276.0    0.09   0.15391   0.25000   0.14629   0.00000   0.06176   0.18000  -0.01390  -0.07566
1854    0.069000    0.003000    0.068987   -0.000013    0.546000    0.274000    0.434815   -0.111185  285.300000    0.600000  285.504950    0.204950    0.168000    0.251000    0.197719    0.029719    0.122000    0.740000    0.268136    0.146136   40.21   59.35   34.069   -6.141    0.533   0.5385   0.4894  -0.0436  797.00     2.5   796.9   -0.09  275.90     1.3   276.1    0.16  -0.05697   0.25000  -0.06508   0.00000  -0.01424   0.18000  -0.02775  -0.01350
1855    0.071000    0.003000    0.070988   -0.000012    0.543000    0.272000    0.444133   -0.098867  285.400000    0.600000  285.643840    0.243840    0.170000    0.251000    0.202137    0.032137    0.123000    0.740000    0.274839    0.151839   41.12   59.35   25.130  -15.990    0.539   0.5385   0.5006  -0.0384  798.00     2.5   798.0   -0.01  276.00     1.3   276.1    0.13   0.09763   0.25000   0.08941   0.00000  -0.12224   0.18000  -0.02622   0.09602
1856    0.076000    0.003000    0.075989   -0.000011    0.548000    0.274000    0.458117   -0.089883  285.600000    0.600000  285.784675    0.184675    0.172000    0.251000    0.206656    0.034656    0.124000    0.740000    0.281404    0.157404   42.04   59.35   34.810   -7.230    0.544   0.5385   0.5099  -0.0341  799.00     2.5   799.1    0.09  276.10     1.3   276.2    0.10   0.10113   0.25000   0.09264   0.00000  -0.02995   0.10000  -0.02072   0.00924
1857    0.077000    0.003000    0.076990   -0.000010    0.554000    0.276000    0.473114   -0.080886  285.700000    0.600000  285.928502    0.228502    0.173000    0.251000    0.211170    0.038170    0.125000    0.740000    0.287902    0.162902   42.97   59.35   29.637  -13.333    0.549   0.5385   0.5202  -0.0288  801.00     2.5   800.8   -0.15  276.10     1.3   276.3    0.18   0.03846   0.25000   0.02989   0.00000  -0.10995   0.10000  -0.02229   0.08766
1858    0.078000    0.003000    0.077992   -0.000008    0.559000    0.280000    0.486041   -0.072959  285.900000    0.600000  286.074254    0.174254    0.175000    0.251000    0.215530    0.040530    0.126000    0.740000    0.294313    0.168313   43.91   59.35   33.421  -10.489    0.554   0.5385   0.5313  -0.0227  802.00     2.5   802.2    0.18  276.20     1.3   276.4    0.15   0.15756   0.25000   0.14890   0.00000  -0.06395   0.10000  -0.01289   0.05107
1859    0.083000    0.003000    0.082992   -0.000008    0.564000    0.282000    0.495174   -0.068826  286.100000    0.600000  286.221594    0.121594    0.176000    0.251000    0.219911    0.043911    0.127000    0.740000    0.300630    0.173630   44.85   59.35   32.106  -12.744    0.559   0.5385   0.5415  -0.0175  804.00     2.5   803.8   -0.20  276.30     1.3   276.4    0.13   0.18149   0.25000   0.17258   0.00000   0.12605   0.10000  -0.00077  -0.12682
1860    0.091000    0.004000    0.090987   -0.000013    0.569000    0.284000    0.504806   -0.064194  286.200000    0.600000  286.371360    0.171360    0.178000    0.251000    0.224492    0.046492    0.129000    0.740000    0.306952    0.177952   45.81   59.35   33.152  -12.658    0.564   0.5385   0.5511  -0.0129  805.00     2.5   805.2    0.20  276.40     1.3   276.5    0.11   0.19827   0.25000   0.18895   0.00000  -0.01895   0.10000   0.01045   0.02940
1861    0.095000    0.004000    0.094989   -0.000011    0.581000    0.290000    0.520785   -0.060215  286.400000    0.600000  286.524771    0.124771    0.180000    0.251000    0.227931    0.047931    0.130000    0.740000    0.313012    0.183012   46.78   59.35   34.088  -12.692    0.569   0.5385   0.5620  -0.0070  807.00     2.5   806.8   -0.21  276.40     1.3   276.6    0.19   0.21357   0.25000   0.20402   0.00000  -0.04895   0.09900   0.02113   0.07009
1862    0.097000    0.004000    0.096990   -0.000010    0.522000    0.262000    0.478178   -0.043822  286.500000    0.600000  286.669584    0.169584    0.181000    0.251000    0.229806    0.048806    0.131000    0.740000    0.318103    0.187103   47.76   59.35   32.980  -14.780    0.574   0.5385   0.5741   0.0001  808.00     2.5   808.2    0.18  276.50     1.3   276.7    0.17   0.21237   0.25000   0.20282   0.00000  -0.16795   0.09800   0.03009   0.19805
1863    0.104000    0.004000    0.103992   -0.000008    0.522000    0.262000    0.486134   -0.035866  286.600000    0.600000  286.805521    0.205521    0.183000    0.251000    0.232337    0.049337    0.132000    0.740000    0.322242    0.190242   48.74   59.35   36.562  -12.178    0.580   0.5385   0.5864   0.0064  810.00     2.5   809.8   -0.16  276.60     1.3   276.8    0.15   0.19945   0.25000   0.18955   0.00000   0.07805   0.09800   0.03633  -0.04172
1864    0.112000    0.004000    0.111992   -0.000008    0.522000    0.262000    0.488025   -0.033975  286.800000    0.600000  286.943859    0.143859    0.184000    0.251000    0.235618    0.051618    0.133000    0.740000    0.326135    0.193135   49.74   59.35   31.687  -18.053    0.585   0.5385   0.5971   0.0121  811.00     2.5   811.1    0.10  276.70     1.3   276.8    0.14   0.18765   0.25000   0.17730   0.00000  -0.12395   0.09700   0.04046   0.16441
1865    0.119000    0.005000    0.118987   -0.000013    0.523000    0.262000    0.486649   -0.036351  286.900000    0.600000  287.082544    0.182544    0.101000    0.180000    0.238709    0.137709    0.304000    1.051000    0.330068    0.026068   50.75   59.35   40.961   -9.789    0.590   0.5385   0.6071   0.0171  813.00     2.5   813.0   -0.01  276.80     1.3   276.9    0.13   0.18290   0.25000   0.17220   0.00000   0.08805   0.09600   0.04368  -0.04437
1866    0.122000    0.005000    0.121990   -0.000010    0.522000    0.262000    0.494774   -0.027226  287.000000    0.600000  287.221863    0.221863    0.134000    0.177000    0.242256    0.108256    0.179000    0.644000    0.334146    0.155146   51.77   59.35   33.291  -18.479    0.595   0.5385   0.6166   0.0216  815.00     2.5   814.9   -0.06  276.90     1.3   277.0    0.11   0.18063   0.25000   0.16976   0.00000   0.12905   0.09500   0.04656  -0.08248
1867    0.130000    0.005000    0.129997   -0.000003    0.521000    0.260000    0.513457   -0.007543  287.100000    0.600000  287.366219    0.266219    0.152000    0.207000    0.246603    0.094603    0.193000    0.456000    0.338722    0.145722   52.79   59.35   37.509  -15.281    0.600   0.5385   0.6259   0.0259  816.00     2.5   816.1    0.10  277.00     1.3   277.1    0.10   0.18126   0.25000   0.17000   0.00000   0.06105   0.09400   0.04938  -0.01167
1868    0.135000    0.005000    0.135005    0.000005    0.519000    0.260000    0.532787    0.013787  287.200000    0.600000  287.518066    0.318066    0.165000    0.231000    0.251335    0.086335    0.196000    0.708000    0.344018    0.148018   53.83   59.35   37.747  -16.083    0.605   0.5385   0.6367   0.0317  818.00     2.5   817.9   -0.10  277.00     1.3   277.2    0.19   0.19480   0.25000   0.18332   0.00000   0.12705   0.09300   0.05334  -0.07371
1869    0.142000    0.006000    0.142018    0.000018    0.517000    0.258000    0.549809    0.032809  287.400000    0.600000  287.676396    0.276396    0.176000    0.235000    0.256157    0.080157    0.196000    1.098000    0.349969    0.153969   54.88   59.35   34.961  -19.919    0.610   0.5385   0.6492   0.0392  819.00     2.5   819.1    0.07  277.10     1.3   277.3    0.18   0.21269   0.25000   0.20082   0.00000   0.04605   0.09300   0.05872   0.01267
1870    0.147000    0.006000    0.147029    0.000029    0.515000    0.258000    0.568065    0.053065  287.500000    0.600000  287.840636    0.340636    0.193000    0.231000    0.261849    0.068849    0.207000    0.914000    0.356654    0.149654   55.94   59.35   42.893  -13.047    0.615   0.5385   0.6617   0.0467  821.00     2.5   821.0   -0.00  277.20     1.3   277.4    0.18   0.22818   0.25000   0.21605   0.00000   0.06005   0.09200   0.06505   0.00501
1871    0.156000    0.006000    0.156041    0.000041    0.535000    0.268000    0.617015    0.082015  287.700000    0.600000  288.017591    0.317591    0.214000    0.252000    0.271632    0.057632    0.177000    0.860000    0.365280    0.188280   57.00   59.35   36.114  -20.886    0.621   0.5385   0.6752   0.0542  823.00     2.5   822.9   -0.08  277.30     1.3   277.5    0.17   0.25993   0.25000   0.24727   0.00000   0.01205   0.09100   0.07339   0.06135
1872    0.173000    0.007000    0.173073    0.000073    0.621000    0.310000    0.763229    0.142229  287.900000    0.600000  288.235758    0.335758    0.224000    0.290000    0.285452    0.061452    0.296000    0.646000    0.377637    0.081637   58.08   59.35   39.724  -18.356    0.626   0.5385   0.6876   0.0616  824.00     2.5   824.1    0.10  277.40     1.3   277.6    0.17   0.25691   0.25000   0.24333   0.00000   0.08805   0.09000   0.08045  -0.00760
1873    0.184000    0.007000    0.184091    0.000091    0.630000    0.316000    0.816182    0.186182  288.100000    0.600000  288.493724    0.393724    0.215000    0.275000    0.297964    0.082964    0.323000    0.784000    0.393409    0.070409   59.17   59.35   40.384  -18.786    0.631   0.5385   0.7000   0.0690  826.00     2.5   825.9   -0.11  277.50     1.3   277.7    0.17   0.26220   0.25000   0.24811   0.00000   0.02105   0.08900   0.08666   0.06561
1874    0.174000    0.007000    0.174113    0.000113    0.636000    0.318000    0.868843    0.232843  288.400000    0.600000  288.763915    0.363915    0.216000    0.304000    0.308715    0.092715    0.268000    0.984000    0.410605    0.142605   60.27   59.35   37.219  -23.051    0.636   0.5385   0.7127   0.0767  827.00     2.5   827.1    0.06  277.60     1.3   277.8    0.17   0.25140   0.25000   0.23773   0.00000  -0.02495   0.08800   0.09123   0.11619
