YEAR CO2FFPRI CO2FFSGMMOD CO2FFPOS CO2FFRES CO2LUPRI CO2LUSGMMOD CO2LUPOS CO2LURES CONCO2PRI CONCO2SGMMOD CONCO2POS CONCO2RES OCNCO2UPPRI OCNCO2UPSGM OCNCO2UPPOS OCNCO2UPRES LNDCO2UPPRI LNDCO2UPSGM LNDCO2UPPOS LNDCO2UPRES ANTPRICH4 ANTSGMMODCH4 ANTCH4 ANTRESCH4 ANTPRIN2O ANTSGMMODN2O ANTN2O ANTRESN2O CONCH4PRI CONCH4SGMMOD CONCH4POS CONCH4RES CONN2OPRI CONN2OSGMMOD CONN2OPOS CONN2ORES RADTTLPRI RADMISSGMMOD RADTTLPOS RADTTLRES T2MPRI T2MSGMMOD T2MPOS T2MRES
1873    0.184000    0.007000    0.184015    0.000015    0.630000    0.316000    0.661446    0.031446  288.100000    0.600000  288.773879    0.673879    0.215000    0.275000    0.308449    0.093449    0.323000    0.784000    0.408189    0.085189   59.17   59.35   40.385  -18.785    0.631   0.5385   0.7054   0.0744  826.00     2.5   825.9   -0.11  277.50     1.3   277.7    0.17   0.26737   0.25000   0.25610   0.00000   0.02535   0.08900   0.09039   0.06504
1874    0.174000    0.007000    0.174044    0.000044    0.636000    0.318000    0.726380    0.090380  288.400000    0.600000  289.046686    0.646686    0.216000    0.304000    0.319052    0.103052    0.268000    0.984000    0.435840    0.167840   60.27   59.35   37.227  -23.043    0.636   0.5385   0.7182   0.0822  827.00     2.5   827.1    0.06  277.60     1.3   277.8    0.17   0.25662   0.25000   0.24569   0.00000  -0.02065   0.08800   0.09486   0.11551
1875    0.188000    0.008000    0.188096    0.000096    0.642000    0.322000    0.797149    0.155149  288.700000    0.600000  289.332912    0.632912    0.229000    0.336000    0.330327    0.101327    0.263000    0.571000    0.468836    0.205836   61.37   59.35   45.544  -15.826    0.641   0.5385   0.7309   0.0899  829.00     2.5   829.0    0.00  277.70     1.3   277.9    0.17   0.24216   0.25000   0.23068   0.00000  -0.06665   0.08800   0.09719   0.16384
1876    0.191000    0.008000    0.191135    0.000135    0.649000    0.324000    0.871037    0.222037  289.000000    0.600000  289.635050    0.635050    0.238000    0.334000    0.342031    0.104031    0.209000    0.711000    0.505220    0.296220   62.49   59.35   38.303  -24.187    0.646   0.5385   0.7434   0.0974  831.00     2.5   830.9   -0.08  277.80     1.3   278.0    0.18   0.22580   0.25000   0.21418   0.00000  -0.09965   0.08700   0.09781   0.19746
1877    0.194000    0.008000    0.194173    0.000173    0.655000    0.328000    0.946058    0.291058  289.400000    0.600000  289.950591    0.550591    0.237000    0.340000    0.353780    0.116780    0.285000    0.871000    0.541886    0.256886   63.62   59.35   42.606  -21.014    0.651   0.5385   0.7556   0.1046  832.00     2.5   832.1    0.14  277.90     1.3   278.1    0.19   0.21630   0.25000   0.20453   0.00000   0.14335   0.08600   0.09768  -0.04567
1878    0.196000    0.008000    0.196208    0.000208    0.660000    0.330000    1.014114    0.354114  289.800000    0.600000  290.278533    0.478533    0.232000    0.372000    0.365883    0.133883    0.251000    0.467000    0.576787    0.325787   64.75   59.35   42.104  -22.646    0.656   0.5385   0.7677   0.1117  834.00     2.5   833.9   -0.11  278.00     1.3   278.2    0.19   0.21670   0.25000   0.20483   0.00000   0.29535   0.08500   0.09796  -0.19739
1879    0.210000    0.008000    0.210241    0.000241    0.665000    0.332000    1.080780    0.415780  290.200000    0.600000  290.620218    0.420218    0.245000    0.344000    0.378842    0.133842    0.296000    0.603000    0.611109    0.315109   65.90   59.35   40.722  -25.178    0.662   0.5385   0.7814   0.1194  835.00     2.5   835.1    0.13  278.10     1.3   278.3    0.20   0.21885   0.25000   0.20643   0.00000   0.06635   0.08400   0.09873   0.03238
1880    0.236000    0.009000    0.236340    0.000340    0.671000    0.336000    1.145133    0.474133  290.700000    0.600000  290.979462    0.279462    0.261000    0.289000    0.393670    0.132670    0.418000    0.638000    0.644998    0.226998   67.06   59.35   46.355  -20.705    0.667   0.5385   0.7929   0.1259  837.00     2.5   837.0   -0.05  278.30     1.3   278.4    0.12   0.21244   0.25000   0.19904   0.00000   0.06035   0.08300   0.09899   0.03865
1881    0.243000    0.010000    0.243450    0.000450    0.705000    0.352000    1.262680    0.557680  291.200000    0.600000  291.366257    0.166257    0.261000    0.293000    0.406434    0.145434    0.346000    0.609000    0.676056    0.330056   68.22   59.35   43.451  -24.769    0.672   0.5385   0.8030   0.1310  839.00     2.5   839.1    0.05  278.40     1.3   278.5    0.13   0.23705   0.25000   0.22332   0.00000   0.11035   0.08300   0.10161  -0.00873
1882    0.256000    0.010000    0.256470    0.000470    0.657000    0.328000    1.163072    0.506072  291.700000    0.600000  291.743859    0.043859    0.261000    0.290000    0.408442    0.147442    0.331000    0.970000    0.763960    0.432960   69.40   59.35   46.915  -22.485    0.677   0.5385   0.8134   0.1364  841.00     2.5   841.0    0.02  278.50     1.3   278.6    0.14   0.23816   0.25000   0.22398   0.00000   0.09335   0.08200   0.10446   0.01111
1883    0.272000    0.011000    0.272591    0.000591    0.660000    0.330000    1.191837    0.531837  292.100000    2.400000  292.045033   -0.054967    0.273000    0.315000    0.392083    0.119083    0.233000    0.716000    1.042691    0.809691   70.59   59.35   47.027  -23.563    0.682   0.5385   0.8214   0.1394  843.00    10.0   843.4    0.39  278.60     5.2   278.8    0.16  -0.49750   1.00000  -0.51230   0.00000   0.03835   0.32400   0.03738  -0.00097
1884    0.275000    0.011000    0.275619    0.000619    0.661000    0.330000    1.217885    0.556885  292.600000    2.400000  292.182884   -0.417116    0.300000    0.332000    0.372019    0.072019    0.152000    0.590000    1.330948    1.178948   71.78   59.35   45.707  -26.073    0.687   0.5385   0.8269   0.1399  845.00    10.0   845.3    0.30  278.70     5.2   278.9    0.17  -1.84984   1.00000  -1.86477   0.00000   0.00735   0.32000  -0.15295  -0.16030
1885    0.277000    0.011000    0.277648    0.000648    0.663000    0.332000    1.253521    0.590521  293.000000    2.400000  292.264377   -0.735623    0.318000    0.323000    0.375204    0.057204    0.110000    0.686000    1.291670    1.181670   72.99   59.35   44.785  -28.205    0.692   0.5385   0.8321   0.1401  846.00    10.0   846.6    0.62  278.80     5.2   279.0    0.19  -0.44352   1.00000  -0.45859   0.00000   0.00535   0.31600  -0.18433  -0.18968
1886    0.281000    0.011000    0.281615    0.000615    0.664000    0.332000    1.224317    0.560317  293.300000    0.600000  292.454915   -0.845085    0.322000    0.308000    0.392835    0.070835    0.238000    0.599000    1.063651    0.825651   74.21   59.35   47.123  -27.087    0.698   0.5385   0.8399   0.1419  848.00     2.5   848.1    0.06  279.00     1.3   279.1    0.10   0.13146   0.25000   0.11621   0.00000   0.09935   0.07800  -0.12751  -0.22686
1887    0.295000    0.012000    0.295619    0.000619    0.662000    0.332000    1.135926    0.473926  293.600000    0.600000  292.714202   -0.885798    0.326000    0.289000    0.405709    0.079709    0.353000    0.493000    0.897061    0.544061   75.43   59.35   48.753  -26.677    0.703   0.5385   0.8489   0.1459  850.00     2.5   850.0    0.02  279.10     1.3   279.2    0.12   0.24690   0.25000   0.23115   0.00000   0.00935   0.07800  -0.07109  -0.08044
1888    0.327000    0.013000    0.327604    0.000604    0.660000    0.330000    1.049144    0.389144  293.800000    0.600000  292.995730   -0.804270    0.335000    0.252000    0.413238    0.078238    0.302000    0.284000    0.803983    0.501983   76.67   59.35   48.631  -28.039    0.708   0.5385   0.8590   0.1510  852.00     2.5   852.0    0.03  279.20     1.3   279.3    0.14   0.24916   0.25000   0.23222   0.00000   0.04335   0.07700  -0.03155  -0.07490
1889    0.327000    0.013000    0.327490    0.000490    0.658000    0.330000    0.974033    0.316033  294.000000    0.600000  293.274577   -0.725423    0.346000    0.211000    0.413750    0.067750    0.226000    0.572000    0.805592    0.579592   77.91   59.35   50.029  -27.881    0.713   0.5385   0.8682   0.1552  854.00     2.5   854.0    0.03  279.40     1.3   279.5    0.06   0.25853   0.25000   0.24156   0.00000   0.15235   0.07600  -0.00262  -0.15497
1890    0.356000    0.014000    0.356517    0.000517    0.657000    0.328000    0.940640    0.283640  294.200000    2.400000  293.504702   -0.695298    0.349000    0.192000    0.408860    0.059860    0.215000    0.528000    0.884432    0.669432   79.17   59.35   49.131  -30.039    0.718   0.5385   0.8756   0.1576  856.00    10.0   855.8   -0.19  279.50     5.2   279.6    0.08  -0.36216   1.00000  -0.38010   0.00000  -0.05465   0.30000  -0.03944   0.01521
1891    0.372000    0.015000    0.372562    0.000562    0.653000    0.326000    0.918581    0.265581  294.300000    0.600000  293.692627   -0.607373    0.340000    0.164000    0.408338    0.068338    0.128000    0.361000    0.905115    0.777115   80.41   60.30   54.531  -25.879    0.726   0.5445   0.8906   0.1646  858.00     2.5   858.1    0.08  279.60     1.3   279.7    0.10  -0.12668   0.25000  -0.14532   0.00000   0.00335   0.07400  -0.05511  -0.05845
1892    0.374000    0.015000    0.374462    0.000462    0.667000    0.334000    0.895942    0.228942  294.500000    0.600000  293.894993   -0.605007    0.344000    0.162000    0.413661    0.069661    0.141000    0.503000    0.838037    0.697037   81.65   61.25   53.710  -27.940    0.734   0.5505   0.9064   0.1724  861.00     2.5   860.9   -0.08  279.80     1.4   279.8    0.02   0.17643   0.25000   0.15710   0.00000  -0.05265   0.07300  -0.03212   0.02054
1893    0.370000    0.015000    0.370361    0.000361    0.669000    0.334000    0.848115    0.179115  294.600000    0.600000  294.117705   -0.482295    0.342000    0.153000    0.419786    0.077786    0.247000    0.446000    0.763904    0.516904   82.90   62.15   52.273  -30.627    0.742   0.5565   0.9217   0.1797  863.00     2.5   863.1    0.07  279.90     1.4   279.9    0.04   0.30051   0.25000   0.28049   0.00000  -0.09265   0.07300   0.00129   0.09394
1894    0.383000    0.015000    0.383281    0.000281    0.686000    0.344000    0.833775    0.147775  294.700000    0.600000  294.354486   -0.345514    0.337000    0.161000    0.425966    0.088966    0.300000    0.424000    0.715864    0.415864   84.14   63.10   53.339  -30.801    0.750   0.5625   0.9381   0.1881  865.00     2.5   864.9   -0.06  280.00     1.4   280.1    0.07   0.33874   0.25000   0.31804   0.00000  -0.05565   0.07200   0.03086   0.08651
1895    0.406000    0.016000    0.406262    0.000262    0.691000    0.346000    0.813714    0.122714  294.800000    0.600000  294.604442   -0.195558    0.339000    0.169000    0.431702    0.092702    0.218000    0.546000    0.693455    0.475455   85.38   64.05   54.929  -30.451    0.758   0.5685   0.9537   0.1957  867.00     2.5   867.1    0.08  280.20     1.4   280.2   -0.00   0.34441   0.25000   0.32303   0.00000  -0.00765   0.07100   0.05407   0.06172
1896    0.419000    0.017000    0.419267    0.000267    0.692000    0.346000    0.802403    0.110403  294.900000    0.600000  294.858382   -0.041618    0.348000    0.175000    0.436581    0.088581    0.309000    0.415000    0.691178    0.382178   86.63   64.95   58.913  -27.717    0.766   0.5745   0.9684   0.2024  870.00     2.5   870.0   -0.03  280.30     1.4   280.3    0.03   0.33558   0.25000   0.31352   0.00000   0.15635   0.07000   0.07131  -0.08503
1897    0.440000    0.018000    0.440302    0.000302    0.696000    0.348000    0.808929    0.112929  295.000000    0.600000  295.113868    0.113868    0.351000    0.152000    0.441748    0.090748    0.288000    0.548000    0.703269    0.415269   87.87   65.90   51.642  -36.228    0.774   0.5805   0.9828   0.2088  872.00     2.5   872.0   -0.01  280.50     1.4   280.5   -0.04   0.30531   0.25000   0.28258   0.00000   0.17135   0.06900   0.08225  -0.08910
1898    0.465000    0.019000    0.465393    0.000393    0.697000    0.348000    0.828941    0.131941  295.200000    0.600000  295.375559    0.175559    0.358000    0.131000    0.448389    0.090389    0.311000    0.615000    0.722396    0.411396   89.11   66.85   60.524  -28.586    0.782   0.5865   0.9973   0.2153  874.00     2.5   874.1    0.08  280.60     1.4   280.6   -0.00   0.29325   0.25000   0.26984   0.00000   0.01635   0.06800   0.08982   0.07347
1899    0.507000    0.020000    0.507540    0.000540    0.698000    0.348000    0.861468    0.163468  295.500000    0.600000  295.652109    0.152109    0.374000    0.136000    0.456412    0.082412    0.199000    0.542000    0.744985    0.545985   90.36   67.75   57.022  -33.338    0.790   0.5925   1.0114   0.2214  877.00     2.5   876.9   -0.11  280.80     1.4   280.7   -0.07   0.29086   0.25000   0.26678   0.00000   0.10335   0.06800   0.09611  -0.00724
1900    0.534000    0.021000    0.534710    0.000710    0.697000    0.348000    0.891934    0.194934  295.800000    0.600000  295.944355    0.144355    0.371000    0.145000    0.466826    0.095826    0.234000    0.769000    0.772306    0.538306   91.60   68.70   58.838  -32.762    0.798   0.5980   1.0246   0.2266  879.00     2.5   879.1    0.12  280.90     1.4   280.9   -0.03   0.27746   0.25000   0.25271   0.00000   0.16435   0.06700   0.10053  -0.06382
1901    0.552000    0.022000    0.552933    0.000933    0.760000    0.380000    1.038405    0.278405  296.100000    0.600000  296.268914    0.168914    0.381000    0.147000    0.477545    0.096545    0.265000    0.734000    0.832548    0.567548   92.88   69.65   67.453  -25.427    0.807   0.6055   1.0404   0.2334  883.00     2.5   882.9   -0.08  281.10     1.4   281.0   -0.09   0.26635   0.25250   0.24060   0.00000   0.09735   0.06600   0.10332   0.00597
1902    0.566000    0.023000    0.567234    0.001234    0.760000    0.380000    1.096729    0.336729  296.500000    0.600000  296.602597    0.102597    0.411000    0.178000    0.475418    0.064418    0.360000    0.787000    1.047426    0.687426   94.16   70.60   62.948  -31.212    0.817   0.6125   1.0548   0.2378  887.00     2.5   887.0    0.02  281.30     1.4   281.1   -0.15  -0.07335   0.25500  -0.10009   0.00000   0.00635   0.06500   0.07387   0.06752
1903    0.617000    0.025000    0.618671    0.001671    0.785000    0.392000    1.195952    0.410952  296.800000    2.400000  296.835142    0.035142    0.426000    0.187000    0.466693    0.040693    0.496000    0.484000    1.315474    0.819474   95.44   71.60   69.536  -25.904    0.826   0.6200   1.0702   0.2442  891.00    10.0   891.0    0.04  281.40     5.6   281.3   -0.11  -1.43988   1.03000  -1.46761   0.00000  -0.09065   0.25600  -0.08238   0.00827
1904    0.624000    0.025000    0.625823    0.001823    0.806000    0.404000    1.282073    0.476073  297.200000    2.400000  297.034464   -0.165536    0.433000    0.181000    0.476199    0.043199    0.501000    0.641000    1.331992    0.830992   96.72   72.55   67.133  -29.587    0.836   0.6270   1.0893   0.2533  896.00    10.0   895.3   -0.66  281.60     5.6   281.4   -0.16  -0.31478   1.04000  -0.34348   0.00000  -0.08865   0.25200  -0.11581  -0.02716
1905    0.663000    0.027000    0.665137    0.002137    0.826000    0.414000    1.328504    0.502504  297.600000    0.600000  297.342160   -0.257840    0.434000    0.189000    0.500259    0.066259    0.493000    0.753000    1.176102    0.683102   98.00   73.50   74.564  -23.436    0.846   0.6340   1.1067   0.2607  900.00     2.5   900.1    0.05  281.70     1.4   281.6   -0.11   0.17353   0.26250   0.14385   0.00000  -0.01465   0.06300  -0.07248  -0.05783
1906    0.707000    0.028000    0.709129    0.002129    0.852000    0.426000    1.344874    0.492874  298.100000    0.600000  297.742395   -0.357605    0.417000    0.170000    0.522132    0.105132    0.511000    0.871000    1.076308    0.565308   99.27   74.45   70.605  -28.665    0.855   0.6415   1.1217   0.2667  905.00     2.5   904.9   -0.14  281.90     1.5   281.7   -0.16   0.28962   0.26500   0.25898   0.00000   0.06335   0.06200  -0.02620  -0.08954
1907    0.784000    0.031000    0.786451    0.002451    0.856000    0.428000    1.323276    0.467276  298.500000    0.600000  298.185348   -0.314652    0.432000    0.200000    0.537668    0.105668    0.410000    0.919000    1.045639    0.635639  100.55   75.40   74.019  -26.531    0.865   0.6485   1.1371   0.2721  909.00     2.5   909.1    0.07  282.10     1.5   281.9   -0.21   0.15517   0.26750   0.12356   0.00000  -0.15065   0.06100  -0.00567   0.14498
1908    0.750000    0.030000    0.752223    0.002223    0.860000    0.430000    1.316737    0.456737  298.900000    0.600000  298.630736   -0.269264    0.441000    0.236000    0.549467    0.108467    0.369000    0.793000    1.033031    0.664031  101.83   76.35   76.487  -25.343    0.874   0.6560   1.1529   0.2789  914.00     2.5   913.8   -0.16  282.20     1.5   282.0   -0.16   0.25911   0.27000   0.22654   0.00000  -0.12365   0.06000   0.01563   0.13929
1909    0.785000    0.031000    0.787313    0.002313    0.862000    0.432000    1.311197    0.449197  299.300000    0.600000  299.075332   -0.224668    0.447000    0.241000    0.561476    0.114476    0.413000    0.715000    1.026198    0.613198  103.11   77.35   79.634  -23.476    0.884   0.6630   1.1692   0.2852  919.00     2.5   919.1    0.08  282.40     1.5   282.2   -0.20   0.28033   0.27250   0.24681   0.00000  -0.09265   0.05900   0.03590   0.12855
1910    0.819000    0.033000    0.821601    0.002601    0.863000    0.432000    1.308711    0.445711  299.700000    0.600000  299.527656   -0.172344    0.448000    0.286000    0.571142    0.123142    0.511000    0.717000    1.032779    0.521779  104.39   78.30   76.814  -27.576    0.894   0.6700   1.1836   0.2896  924.00     2.5   923.8   -0.19  282.60     1.5   282.4   -0.25   0.28847   0.27500   0.25401   0.00000  -0.08565   0.05800   0.05221   0.13786
1911    0.836000    0.033000    0.838590    0.002590    0.810000    0.406000    1.202102    0.392102  300.100000    0.600000  299.957770   -0.142230    0.460000    0.393000    0.573760    0.113760    0.597000    1.049000    1.066873    0.469873  105.97   79.50   80.016  -25.954    0.909   0.6815   1.2048   0.2958  928.00     2.5   928.1    0.12  282.80     1.5   282.5   -0.29   0.28922   0.27750   0.25426   0.00000  -0.10665   0.05800   0.06521   0.17186
1912    0.879000    0.035000    0.881871    0.002871    0.773000    0.386000    1.122140    0.349140  300.400000    0.600000  300.332088   -0.067912    0.456000    0.434000    0.572575    0.116575    0.627000    1.215000    1.127075    0.500075  107.54   80.65   81.679  -25.861    0.924   0.6930   1.2254   0.3014  933.00     2.5   932.8   -0.18  282.90     1.5   282.7   -0.22   0.03019   0.28000  -0.00527   0.00000  -0.05065   0.05700   0.05121   0.10186
1913    0.943000    0.038000    0.946270    0.003270    0.741000    0.370000    1.051001    0.310001  300.800000    0.600000  300.666560   -0.133440    0.437000    0.328000    0.572269    0.135269    0.625000    0.921000    1.151018    0.526018  109.12   81.85   86.477  -22.643    0.940   0.7045   1.2466   0.3066  938.00     2.5   938.2    0.15  283.10     1.5   282.8   -0.26   0.08481   0.28250   0.04884   0.00000  -0.03865   0.05600   0.04211   0.08076
1914    0.850000    0.034000    0.852531    0.002531    0.729000    0.364000    1.019142    0.290142  301.100000    0.600000  300.977169   -0.122831    0.435000    0.275000    0.572874    0.137874    0.546000    0.445000    1.117229    0.571229  110.70   83.00   86.733  -23.967    0.955   0.7160   1.2644   0.3094  944.00     2.5   943.8   -0.19  283.30     1.5   283.0   -0.29   0.31118   0.28500   0.27472   0.00000   0.10635   0.05500   0.05885  -0.04750
1915    0.838000    0.034000    0.840525    0.002525    0.712000    0.356000    0.988842    0.276842  301.400000    0.600000  301.272162   -0.127838    0.433000    0.244000    0.576981    0.143981    0.492000    0.551000    1.070794    0.578794  112.28   84.20   87.997  -24.283    0.970   0.7275   1.2819   0.3119  949.00     2.5   949.1    0.14  283.50     1.6   283.2   -0.32   0.36311   0.28750   0.32615   0.00000   0.19435   0.05400   0.08035  -0.11400
1916    0.901000    0.036000    0.903877    0.002877    0.708000    0.354000    0.986209    0.278209  301.700000    0.600000  301.587443   -0.112557    0.448000    0.229000    0.585778    0.137778    0.494000    0.556000    1.037919    0.543919  113.85   85.40   91.595  -22.255    0.985   0.7390   1.3034   0.3184  955.00     2.5   954.8   -0.23  283.60     1.6   283.4   -0.25   0.42958   0.29000   0.39213   0.00000  -0.01565   0.05300   0.10301   0.11866
1917    0.955000    0.038000    0.958100    0.003100    0.705000    0.352000    0.970994    0.265994  302.100000    0.600000  301.932980   -0.167020    0.445000    0.180000    0.594051    0.149051    0.528000    0.485000    1.020384    0.492384  115.43   86.55   89.548  -25.882    1.001   0.7505   1.3286   0.3276  960.00     2.5   960.1    0.09  283.80     1.6   283.5   -0.27   0.42540   0.29250   0.38745   0.00000  -0.14365   0.05300   0.12126   0.26491
1918    0.936000    0.037000    0.938834    0.002834    0.703000    0.352000    0.959539    0.256539  302.400000    0.600000  302.282450   -0.117550    0.436000    0.125000    0.596919    0.160919    0.632000    0.520000    1.014473    0.382473  117.01   87.75   97.234  -19.776    1.016   0.7620   1.3504   0.3344  966.00     2.5   965.8   -0.16  284.00     1.6   283.7   -0.29   0.46356   0.29500   0.42512   0.00000  -0.05165   0.05200   0.13880   0.19045
1919    0.806000    0.032000    0.808279    0.002279    0.707000    0.354000    0.985860    0.278860  302.700000    0.600000  302.601003   -0.098997    0.438000    0.147000    0.599083    0.161083    0.699000    0.373000    1.019547    0.320547  118.58   88.95   95.844  -22.736    1.031   0.7735   1.3688   0.3378  972.00     2.5   972.1    0.09  284.20     1.6   283.9   -0.31   0.42643   0.29750   0.38750   0.00000   0.06535   0.05100   0.15034   0.08499
1920    0.932000    0.037000    0.935329    0.003329    0.707000    0.354000    1.011694    0.304694  303.000000    0.600000  302.923308   -0.076692    0.443000    0.146000    0.605546    0.162546    0.604000    0.516000    1.035771    0.431771  120.16   90.10   98.273  -21.887    1.047   0.7850   1.3857   0.3387  978.00     2.5   977.9   -0.13  284.40     1.6   284.1   -0.33   0.41018   0.30000   0.37076   0.00000   0.06535   0.05000   0.15769   0.09234
1921    0.803000    0.032000    0.805663    0.002663    0.755000    0.378000    1.126610    0.371610  303.400000    0.600000  303.264494   -0.135506    0.447000    0.133000    0.610704    0.163704    0.542000    0.437000    1.070183    0.528183  121.21   90.90   95.851  -25.359    1.059   0.7945   1.3983   0.3393  983.00     2.5   983.1    0.08  284.50     1.7   284.3   -0.24   0.37930   0.30250   0.33933   0.00000   0.14035   0.04900   0.16117   0.02082
1922    0.845000    0.034000    0.848292    0.003292    0.745000    0.372000    1.139090    0.394090  303.800000    0.600000  303.591564   -0.208436    0.454000    0.140000    0.617403    0.163403    0.479000    0.413000    1.112175    0.633175  122.25   91.70  105.060  -17.190    1.072   0.8035   1.4138   0.3418  989.00     2.5   988.9   -0.08  284.70     1.7   284.4   -0.26   0.23755   0.30500   0.19703   0.00000   0.03435   0.04800   0.15085   0.11650
1923    0.970000    0.039000    0.974787    0.004787    0.751000    0.376000    1.195915    0.444915  304.100000    0.600000  303.952553   -0.147447    0.464000    0.158000    0.629931    0.165931    0.492000    0.524000    1.135370    0.643370  123.30   92.45  100.781  -22.519    1.084   0.8130   1.4275   0.3435  995.00     2.5   995.0    0.02  284.90     1.7   284.6   -0.27   0.35654   0.30750   0.31547   0.00000   0.06035   0.04800   0.15275   0.09240
1924    0.963000    0.039000    0.968163    0.005163    0.756000    0.378000    1.240977    0.484977  304.500000    0.600000  304.354407   -0.145593    0.477000    0.163000    0.641156    0.164156    0.462000    0.702000    1.148402    0.686402  124.34   93.25  107.850  -16.490    1.097   0.8225   1.4401   0.3431 1001.00     2.5  1001.0   -0.01  285.10     1.7   284.8   -0.28   0.37018   0.31000   0.32856   0.00000   0.01335   0.04700   0.15852   0.14517
1925    0.975000    0.039000    0.980353    0.005353    0.757000    0.378000    1.259879    0.502879  305.000000    0.600000  304.761181   -0.238819    0.480000    0.183000    0.649459    0.169459    0.543000    0.794000    1.162742    0.619742  125.39   94.05  104.628  -20.762    1.109   0.8320   1.4484   0.3394 1007.00     2.5  1007.0    0.02  285.30     1.7   285.0   -0.29   0.38694   0.31250   0.34478   0.00000   0.11135   0.04600   0.16475   0.05341
1926    0.983000    0.039000    0.988398    0.005398    0.761000    0.380000    1.273501    0.512501  305.400000    0.600000  305.170511   -0.229489    0.490000    0.230000    0.660812    0.170812    0.598000    0.634000    1.173254    0.575254  126.44   94.85  111.426  -15.014    1.122   0.8415   1.4545   0.3325 1013.00     2.5  1013.1    0.05  285.50     1.7   285.2   -0.30   0.41075   0.31500   0.36804   0.00000   0.24235   0.04500   0.17222  -0.07013
1927    1.062000    0.042000    1.068297    0.006297    0.799000    0.400000    1.370199    0.571199  305.800000    0.600000  305.615835   -0.184165    0.485000    0.238000    0.674889    0.189889    0.567000    0.582000    1.192847    0.625847  127.48   95.60  107.486  -19.994    1.134   0.8505   1.4592   0.3252 1019.00     2.5  1019.0   -0.03  285.70     1.8   285.4   -0.31   0.46113   0.31750   0.41788   0.00000   0.13835   0.04400   0.18320   0.04485
1928    1.065000    0.043000    1.071677    0.006677    0.801000    0.400000    1.378810    0.577810  306.300000    0.600000  306.084599   -0.215401    0.490000    0.241000    0.684522    0.194522    0.554000    0.710000    1.250602    0.696602  128.53   96.40  116.084  -12.446    1.147   0.8600   1.4678   0.3208 1025.00     2.5  1025.1    0.09  285.80     1.8   285.6   -0.23   0.35301   0.32000   0.30921   0.00000   0.13235   0.04300   0.18278   0.05043
1929    1.145000    0.046000    1.152669    0.007669    0.800000    0.400000    1.379858    0.579858  306.800000    0.600000  306.533003   -0.266997    0.494000    0.293000    0.688874    0.194874    0.478000    0.608000    1.318490    0.840490  129.57   97.20  109.398  -20.172    1.159   0.8695   1.4749   0.3159 1031.00     2.5  1030.9   -0.07  286.00     1.8   285.8   -0.24   0.13742   0.32250   0.09309   0.00000   0.00135   0.04300   0.16060   0.15926
1930    1.053000    0.042000    1.059279    0.006279    0.803000    0.402000    1.378248    0.575248  307.200000    0.600000  306.952769   -0.247231    0.504000    0.290000    0.689416    0.185416    0.371000    0.636000    1.343754    0.972754  130.62   97.95  116.124  -14.496    1.172   0.8790   1.4775   0.3055 1036.00     2.5  1036.2    0.19  286.20     1.8   285.9   -0.25   0.33803   0.32500   0.29316   0.00000   0.20335   0.04200   0.13678  -0.06657
1931    0.940000    0.038000    0.944875    0.004875    0.819000    0.410000    1.386497    0.567497  307.700000    0.600000  307.326380   -0.373620    0.513000    0.267000    0.685654    0.172654    0.420000    0.651000    1.336887    0.916887  131.38   98.55  115.229  -16.151    1.180   0.8850   1.4689   0.2889 1042.00     2.5  1041.9   -0.07  286.40     1.8   286.1   -0.27   0.31520   0.32750   0.26991   0.00000   0.25835   0.04100   0.12219  -0.13615
1932    0.847000    0.034000    0.850486    0.003486    0.817000    0.408000    1.318994    0.501994  308.200000    0.600000  307.645581   -0.554419    0.525000    0.258000    0.681002    0.156002    0.483000    0.715000    1.313279    0.830279  132.14   99.10  116.525  -15.615    1.188   0.8910   1.4622   0.2742 1047.00     2.5  1047.2    0.17  286.60     1.9   286.3   -0.28   0.40615   0.33000   0.36044   0.00000   0.21735   0.04000   0.22514   0.00779
1933    0.893000    0.036000    0.896227    0.003227    0.813000    0.406000    1.223421    0.410421  308.600000    0.600000  307.932756   -0.667244    0.529000    0.247000    0.679429    0.150429    0.567000    0.722000    1.280259    0.713259  132.91   99.70  121.250  -11.660    1.196   0.8970   1.4555   0.2595 1053.00     2.5  1052.9   -0.07  286.80     1.9   286.5   -0.31   0.44383   0.33250   0.39770   0.00000   0.11735   0.03900   0.20364   0.08630
1934    0.973000    0.039000    0.975998    0.002998    0.800000    0.400000    1.115421    0.315421  309.000000    0.600000  308.216270   -0.783730    0.542000    0.238000    0.680499    0.138499    0.596000    0.368000    1.250687    0.654687  133.67  100.25  116.863  -16.807    1.204   0.9035   1.4437   0.2397 1058.00     2.5  1058.2    0.18  287.00     1.9   286.7   -0.33   0.47220   0.33500   0.42566   0.00000   0.21935   0.03800   0.18673  -0.03262
1935    1.027000    0.041000    1.029685    0.002685    0.795000    0.398000    1.047972    0.252972  309.400000    0.600000  308.502021   -0.897979    0.561000    0.199000    0.683387    0.122387    0.567000    0.196000    1.223409    0.656409  134.43  100.80  121.790  -12.640    1.213   0.9095   1.4273   0.2143 1063.00     2.5  1063.0   -0.00  287.20     1.9   286.8   -0.36   0.50136   0.33750   0.45440   0.00000   0.18435   0.03800   0.19624   0.01189
