YEAR CO2FFPRI CO2FFSGMMOD CO2FFPOS CO2FFRES CO2LUPRI CO2LUSGMMOD CO2LUPOS CO2LURES CONCO2PRI CONCO2SGMMOD CONCO2POS CONCO2RES OCNCO2UPPRI OCNCO2UPSGM OCNCO2UPPOS OCNCO2UPRES LNDCO2UPPRI LNDCO2UPSGM LNDCO2UPPOS LNDCO2UPRES ANTPRICH4 ANTSGMMODCH4 ANTCH4 ANTRESCH4 ANTPRIN2O ANTSGMMODN2O ANTN2O ANTRESN2O CONCH4PRI CONCH4SGMMOD CONCH4POS CONCH4RES CONN2OPRI CONN2OSGMMOD CONN2OPOS CONN2ORES RADTTLPRI RADMISSGMMOD RADTTLPOS RADTTLRES T2MPRI T2MSGMMOD T2MPOS T2MRES
1813    0.011000    0.001000    0.011005    0.000005    0.317000    0.252000    0.652919    0.335919  283.900000    0.600000  283.503553   -0.396447    0.102000    0.251000    0.166562    0.064562    0.074000    0.740000    0.416827    0.342827   11.53   59.35   15.861    4.331    0.323   0.5385   0.2215  -0.1015  753.70     2.5   753.7   -0.00  274.00     1.3   274.1    0.08  -0.39087   0.25000  -0.39526   0.00000  -0.28215   0.18000  -0.38812  -0.10597
1814    0.011000    0.001000    0.011005    0.000005    0.322000    0.252000    0.640657    0.318657  284.000000    0.600000  283.600810   -0.399190    0.104000    0.251000    0.156836    0.052836    0.075000    0.740000    0.521100    0.446100   12.03   59.35   16.187    4.157    0.328   0.5385   0.2257  -0.1023  754.60     2.5   754.6    0.05  274.10     1.3   274.1    0.01  -0.06453   0.25000  -0.06894   0.00000  -0.19115   0.18000  -0.32583  -0.13468
1815    0.012000    0.001000    0.012005    0.000005    0.327000    0.252000    0.644555    0.317555  284.000000    2.400000  283.550109   -0.449891    0.105000    0.251000    0.113074    0.008074    0.076000    0.740000    0.982843    0.906843   12.54   59.35   17.733    5.193    0.333   0.5385   0.2284  -0.1046  755.60    10.0   755.8    0.22  274.10     5.2   274.1    0.05  -4.05615   1.00000  -4.06063   0.00000  -0.11315   0.72000  -0.65304  -0.53989
1816    0.013000    0.001000    0.013005    0.000005    0.332000    0.252000    0.662478    0.330478  284.000000    2.400000  283.257187   -0.742813    0.107000    0.251000    0.081354   -0.025646    0.077000    0.740000    1.232498    1.155498   13.06   59.35   17.049    3.989    0.338   0.5385   0.2308  -0.1072  756.50    10.0   757.0    0.52  274.10     5.2   274.2    0.08  -4.00836   1.00000  -4.01292   0.00000  -0.32615   0.72000  -0.96721  -0.64106
1817    0.014000    0.001000    0.014005    0.000005    0.337000    0.252000    0.677654    0.340654  284.100000    2.400000  283.014913   -1.085087    0.108000    0.251000    0.093427   -0.014573    0.078000    0.740000    0.959083    0.881083   13.59   59.35   15.858    2.268    0.344   0.5385   0.2340  -0.1100  757.50    10.0   757.8    0.27  274.20     5.2   274.2    0.01  -0.91488   1.00000  -0.91950   0.00000  -0.11115   0.72000  -0.90241  -0.79126
1818    0.014000    0.001000    0.014005    0.000005    0.342000    0.252000    0.650107    0.308107  284.100000    0.600000  282.973967   -1.126033    0.110000    0.251000    0.119755    0.009755    0.080000    0.740000    0.564983    0.484983   14.13   59.35   17.237    3.107    0.349   0.5385   0.2368  -0.1122  758.40     2.5   758.5    0.06  274.20     1.3   274.2    0.05  -0.05125   0.25000  -0.05589   0.00000  -0.02015   0.18000  -0.72347  -0.70331
1819    0.014000    0.001000    0.014004    0.000004    0.347000    0.252000    0.579801    0.232801  284.200000    0.600000  283.052671   -1.147329    0.112000    0.251000    0.137784    0.025784    0.081000    0.740000    0.308642    0.227642   14.68   59.35   17.698    3.018    0.354   0.5385   0.2411  -0.1129  759.40     2.5   759.4    0.00  274.20     1.3   274.3    0.08   0.00774   0.25000   0.00307   0.00000   0.12885   0.18000  -0.58454  -0.71339
1820    0.014000    0.001000    0.014003    0.000003    0.352000    0.252000    0.511941    0.159941  284.200000    0.600000  283.180767   -1.019233    0.113000    0.251000    0.148903    0.035903    0.082000    0.740000    0.159977    0.077977   15.24   59.35   17.821    2.581    0.359   0.5385   0.2453  -0.1137  760.30     2.5   760.3    0.05  274.30     1.3   274.3    0.02   0.02168   0.25000   0.01699   0.00000  -0.02515   0.18000  -0.48579  -0.46064
1821    0.014000    0.001000    0.014002    0.000002    0.357000    0.252000    0.453010    0.096010  284.200000    0.600000  283.326694   -0.873306    0.115000    0.251000    0.155648    0.040648    0.083000    0.740000    0.080806   -0.002194   15.81   59.35   18.313    2.503    0.364   0.5385   0.2492  -0.1148  761.30     2.5   761.3   -0.00  274.30     1.3   274.4    0.05   0.02590   0.25000   0.02118   0.00000  -0.17715   0.18000  -0.41226  -0.23511
1822    0.015000    0.001000    0.015001    0.000001    0.362000    0.252000    0.403663    0.041663  284.200000    0.600000  283.467903   -0.732097    0.117000    0.251000    0.153865    0.036865    0.084000    0.740000    0.110188    0.026188   16.39   59.35   18.345    1.955    0.369   0.5385   0.2545  -0.1145  762.20     2.5   762.2    0.04  274.30     1.3   274.4    0.09  -0.09630   0.25000  -0.10110   0.00000   0.10485   0.18000  -0.36719  -0.47204
1823    0.016000    0.001000    0.016000    0.000000    0.367000    0.252000    0.385129    0.018129  284.300000    2.400000  283.546999   -0.753001    0.118000    0.251000    0.146096    0.028096    0.085000    0.740000    0.204170    0.119170   16.98   59.35   18.818    1.838    0.374   0.5385   0.2591  -0.1149  763.20    10.0   763.2   -0.03  274.40     5.2   274.4    0.03  -1.14571   1.00000  -1.15059   0.00000   0.03685   0.72000  -0.43249  -0.46933
1824    0.016000    0.001000    0.016000   -0.000000    0.372000    0.252000    0.366393   -0.005607  284.300000    0.600000  283.582853   -0.717147    0.120000    0.251000    0.145065    0.025065    0.087000    0.740000    0.200154    0.113154   17.58   59.35   19.136    1.556    0.380   0.5385   0.2642  -0.1158  764.10     2.5   764.1    0.04  274.40     1.3   274.5    0.06  -0.38853   0.25000  -0.39343   0.00000   0.06485   0.18000  -0.42572  -0.49057
1825    0.017000    0.001000    0.016999   -0.000001    0.377000    0.252000    0.322886   -0.054114  284.300000    0.600000  283.643724   -0.656276    0.121000    0.251000    0.150340    0.029340    0.088000    0.740000    0.111980    0.023980   18.19   59.35   19.345    1.155    0.385   0.5385   0.2701  -0.1149  765.10     2.5   765.1   -0.01  274.40     1.3   274.5    0.10   0.01577   0.25000   0.01079   0.00000   0.17085   0.18000  -0.36457  -0.53542
1826    0.017000    0.001000    0.016998   -0.000002    0.382000    0.252000    0.283414   -0.098586  284.300000    0.600000  283.723975   -0.576025    0.123000    0.251000    0.154610    0.031610    0.089000    0.740000    0.042391   -0.046609   18.81   59.35   19.601    0.791    0.390   0.5385   0.2760  -0.1140  766.00     2.5   766.0    0.03  274.50     1.3   274.5    0.04   0.07877   0.25000   0.07376   0.00000   0.14985   0.18000  -0.30652  -0.45637
1827    0.018000    0.001000    0.017998   -0.000002    0.387000    0.252000    0.249253   -0.137747  284.300000    0.600000  283.809984   -0.490016    0.125000    0.251000    0.157109    0.032109    0.090000    0.740000    0.001565   -0.088435   19.44   59.35   20.025    0.585    0.395   0.5385   0.2817  -0.1133  767.00     2.5   767.0   -0.01  274.50     1.3   274.6    0.08   0.09950   0.25000   0.09441   0.00000  -0.15615   0.18000  -0.26031  -0.10416
1828    0.018000    0.001000    0.017997   -0.000003    0.392000    0.252000    0.216582   -0.175418  284.400000    0.600000  283.893733   -0.506267    0.126000    0.251000    0.158178    0.032178    0.091000    0.740000   -0.021412   -0.112412   20.08   59.35   20.009   -0.071    0.400   0.5385   0.2891  -0.1109  767.90     2.5   767.9    0.01  274.50     1.3   274.6    0.12   0.10457   0.25000   0.09945   0.00000   0.12985   0.18000  -0.22345  -0.35330
1829    0.018000    0.001000    0.017997   -0.000003    0.397000    0.252000    0.185287   -0.211713  284.400000    0.600000  283.969804   -0.430196    0.128000    0.251000    0.154622    0.026622    0.092000    0.740000    0.009522   -0.082478   20.73   59.35   20.864    0.134    0.405   0.5385   0.2964  -0.1086  768.90     2.5   768.9   -0.01  274.60     1.3   274.7    0.07   0.10850   0.25000   0.10335   0.00000  -0.17715   0.18000  -0.19328  -0.01613
1830    0.024000    0.001000    0.023996   -0.000004    0.402000    0.252000    0.171957   -0.230043  284.400000    2.400000  284.003562   -0.396438    0.129000    0.251000    0.140978    0.011978    0.094000    0.740000    0.151614    0.057614   21.39   59.35   20.614   -0.776    0.410   0.5385   0.3017  -0.1083  769.80    10.0   769.9    0.07  274.60     5.2   274.7    0.11  -0.64347   1.00000  -0.64894   0.00000   0.13485   0.72000  -0.23936  -0.37421
1831    0.023000    0.001000    0.022996   -0.000004    0.407000    0.252000    0.173526   -0.233474  284.400000    2.400000  283.947840   -0.452160    0.131000    0.251000    0.125369   -0.005631    0.095000    0.740000    0.289427    0.194427   22.06   59.35   20.955   -1.105    0.415   0.5385   0.3058  -0.1092  770.80    10.0   770.8   -0.04  274.70     5.2   274.8    0.05  -1.39364   1.00000  -1.39908   0.00000   0.06885   0.72000  -0.35613  -0.42498
1832    0.023000    0.001000    0.022996   -0.000004    0.412000    0.252000    0.157985   -0.254015  284.300000    0.600000  283.861267   -0.438733    0.133000    0.251000    0.121551   -0.011449    0.096000    0.740000    0.263360    0.167360   22.74   59.35   21.501   -1.239    0.421   0.5385   0.3125  -0.1085  771.70     2.5   771.7    0.01  274.70     1.3   274.8    0.10  -0.41175   0.25000  -0.41722   0.00000  -0.08415   0.18000  -0.36079  -0.27664
1833    0.024000    0.001000    0.023995   -0.000005    0.417000    0.252000    0.131114   -0.285886  284.100000    0.600000  283.820430   -0.279570    0.134000    0.251000    0.125898   -0.008102    0.097000    0.740000    0.147537    0.050537   23.43   59.35   21.738   -1.692    0.426   0.5385   0.3190  -0.1070  772.70     2.5   772.7   -0.01  274.80     1.3   274.8    0.04   0.02167   0.25000   0.01612   0.00000   0.02185   0.18000  -0.30381  -0.32566
1834    0.024000    0.001000    0.023995   -0.000005    0.422000    0.252000    0.113341   -0.308659  284.000000    0.600000  283.818903   -0.181097    0.136000    0.251000    0.121694   -0.014306    0.098000    0.740000    0.150798    0.052798   24.13   59.35   21.683   -2.447    0.431   0.5385   0.3255  -0.1055  773.60     2.5   773.6   -0.00  274.80     1.3   274.9    0.09   0.09216   0.25000   0.08659   0.00000  -0.18315   0.18000  -0.25025  -0.06710
1835    0.025000    0.001000    0.024995   -0.000005    0.427000    0.252000    0.105748   -0.321252  283.800000    2.400000  283.762926   -0.037074    0.138000    0.251000    0.106508   -0.031492    0.099000    0.740000    0.280072    0.181072   24.84   59.35   22.358   -2.482    0.436   0.5385   0.3316  -0.1044  774.60    10.0   774.5   -0.08  274.80     5.2   274.9    0.14  -1.50771   1.00000  -1.51336   0.00000  -0.44315   0.72000  -0.36206   0.08109
1836    0.029000    0.001000    0.028995   -0.000005    0.432000    0.252000    0.103691   -0.328309  283.700000    2.400000  283.647004   -0.052996    0.139000    0.251000    0.099616   -0.039384    0.101000    0.740000    0.299807    0.198807   25.56   59.35   22.596   -2.964    0.441   0.5385   0.3361  -0.1049  775.60    10.0   775.5   -0.10  274.90     5.2   275.0    0.09  -0.77076   1.00000  -0.77662   0.00000  -0.45315   0.72000  -0.40475   0.04840
1837    0.029000    0.001000    0.028995   -0.000005    0.437000    0.252000    0.103016   -0.333984  283.500000    0.600000  283.578120    0.078120    0.141000    0.251000    0.106354   -0.034646    0.102000    0.740000    0.173676    0.071676   26.29   59.35   23.039   -3.251    0.446   0.5385   0.3429  -0.1031  776.50     2.5   776.5   -0.00  274.90     1.3   275.0    0.13  -0.02952   0.25000  -0.03542   0.00000  -0.26615   0.18000  -0.34941  -0.08325
1838    0.030000    0.001000    0.029995   -0.000005    0.442000    0.252000    0.108034   -0.333966  283.400000    0.600000  283.576316    0.176316    0.142000    0.251000    0.115940   -0.026060    0.103000    0.740000    0.050059   -0.052941   27.03   59.35   23.190   -3.840    0.451   0.5385   0.3512  -0.0998  777.50     2.5   777.5   -0.01  275.00     1.3   275.1    0.08   0.18263   0.25000   0.17666   0.00000  -0.28315   0.18000  -0.27721   0.00594
1839    0.031000    0.001000    0.030995   -0.000005    0.447000    0.252000    0.117960   -0.329040  283.400000    0.600000  283.620189    0.220189    0.144000    0.251000    0.124011   -0.019989    0.104000    0.740000   -0.023638   -0.127638   27.78   59.35   23.141   -4.639    0.456   0.5385   0.3594  -0.0966  778.40     2.5   778.4   -0.00  275.00     1.3   275.1    0.14   0.17862   0.25000   0.17257   0.00000  -0.03915   0.18000  -0.22248  -0.18333
1840    0.033000    0.001000    0.032995   -0.000005    0.453000    0.252000    0.133155   -0.319845  283.400000    0.600000  283.690875    0.290875    0.146000    0.251000    0.130713   -0.015287    0.105000    0.740000   -0.059947   -0.164947   28.54   59.35   24.328   -4.212    0.462   0.5385   0.3687  -0.0933  779.40     2.5   779.4    0.00  275.10     1.3   275.2    0.09   0.16280   0.25000   0.15662   0.00000   0.03185   0.18000  -0.18338  -0.21523
1841    0.034000    0.001000    0.033995   -0.000005    0.458000    0.252000    0.153746   -0.304254  283.400000    0.600000  283.778430    0.378430    0.147000    0.251000    0.136660   -0.010340    0.106000    0.740000   -0.073488   -0.179488   29.31   59.35   24.782   -4.528    0.467   0.5385   0.3773  -0.0897  780.60     2.5   780.6   -0.01  275.10     1.3   275.2    0.14   0.14378   0.25000   0.13752   0.00000   0.00585   0.18000  -0.15472  -0.16057
1842    0.036000    0.001000    0.035996   -0.000004    0.463000    0.252000    0.178327   -0.284673  283.500000    0.600000  283.876772    0.376772    0.149000    0.251000    0.142141   -0.006859    0.108000    0.740000   -0.072948   -0.180948   30.09   59.35   25.213   -4.877    0.472   0.5385   0.3861  -0.0859  781.80     2.5   781.8    0.00  275.20     1.3   275.3    0.10   0.11161   0.25000   0.10523   0.00000   0.12685   0.18000  -0.13456  -0.26141
1843    0.037000    0.001000    0.036996   -0.000004    0.468000    0.252000    0.204049   -0.263951  283.600000    0.600000  283.982567    0.382567    0.150000    0.251000    0.147513   -0.002487    0.109000    0.740000   -0.066251   -0.175251   30.88   59.35   25.951   -4.929    0.477   0.5385   0.3935  -0.0835  783.10     2.5   783.1   -0.01  275.30     1.3   275.4    0.05   0.10098   0.25000   0.09451   0.00000  -0.13215   0.18000  -0.11899   0.01316
1844    0.039000    0.002000    0.038985   -0.000015    0.473000    0.252000    0.231450   -0.241550  283.700000    0.600000  284.095318    0.395318    0.152000    0.251000    0.153133    0.001133    0.110000    0.740000   -0.058884   -0.168884   31.68   59.35   25.508   -6.172    0.482   0.5385   0.4013  -0.0807  784.30     2.5   784.3   -0.01  275.30     1.3   275.4    0.11   0.10308   0.25000   0.09649   0.00000  -0.37015   0.18000  -0.10532   0.26483
1845    0.043000    0.002000    0.042986   -0.000014    0.478000    0.252000    0.256834   -0.221166  283.900000    0.600000  284.215949    0.315949    0.154000    0.251000    0.158702    0.004702    0.111000    0.740000   -0.050685   -0.161685   32.48   59.35   26.792   -5.688    0.487   0.5385   0.4092  -0.0778  785.50     2.5   785.5    0.01  275.40     1.3   275.5    0.07   0.11764   0.25000   0.11083   0.00000  -0.28715   0.18000  -0.09191   0.19524
1846    0.043000    0.002000    0.042987   -0.000013    0.483000    0.252000    0.276568   -0.206432  284.100000    0.600000  284.341150    0.241150    0.155000    0.251000    0.162880    0.007880    0.112000    0.740000   -0.030439   -0.142439   33.30   59.35   25.930   -7.370    0.492   0.5385   0.4173  -0.0747  786.70     2.5   786.7   -0.03  275.40     1.3   275.5    0.13   0.09271   0.25000   0.08587   0.00000   0.21085   0.18000  -0.08236  -0.29321
1847    0.046000    0.002000    0.045988   -0.000012    0.488000    0.252000    0.294765   -0.193235  284.200000    0.600000  284.459979    0.259979    0.157000    0.251000    0.166480    0.009480    0.113000    0.740000   -0.008455   -0.121455   34.13   59.35   28.077   -6.053    0.497   0.5385   0.4258  -0.0712  787.90     2.5   787.9    0.04  275.50     1.3   275.6    0.09  -0.07436   0.25000  -0.08137   0.00000   0.23385   0.18000  -0.08997  -0.32382
1848    0.047000    0.002000    0.046989   -0.000011    0.493000    0.252000    0.311526   -0.181474  284.400000    0.600000  284.579890    0.179890    0.159000    0.251000    0.171840    0.012840    0.115000    0.740000   -0.010464   -0.125464   34.97   59.35   26.291   -8.679    0.503   0.5385   0.4360  -0.0670  789.20     2.5   789.1   -0.07  275.50     1.3   275.7    0.15   0.13725   0.25000   0.13016   0.00000  -0.25115   0.18000  -0.07720   0.17395
1849    0.050000    0.002000    0.049989   -0.000011    0.498000    0.252000    0.322968   -0.175032  284.600000    0.600000  284.712333    0.112333    0.160000    0.251000    0.178128    0.018128    0.116000    0.740000   -0.023301   -0.139301   35.82   59.35   29.778   -6.042    0.508   0.5385   0.4457  -0.0623  790.40     2.5   790.5    0.09  275.60     1.3   275.7    0.12   0.16950   0.25000   0.16224   0.00000  -0.48515   0.18000  -0.05929   0.42586
1850    0.054000    0.002000    0.053989   -0.000011    0.503000    0.252000    0.332895   -0.170105  284.700000    0.600000  284.852694    0.152694    0.162000    0.251000    0.183617    0.021617    0.117000    0.740000   -0.028292   -0.145292   36.68   59.35   24.826  -11.854    0.513   0.5385   0.4540  -0.0590  791.60     2.5   791.5   -0.14  275.70     1.3   275.8    0.08   0.18323   0.25000   0.17560   0.00000  -0.14815   0.18000  -0.04359   0.10456
1851    0.054000    0.002000    0.053990   -0.000010    0.495000    0.248000    0.333868   -0.161132  284.900000    0.600000  284.994866    0.094866    0.163000    0.251000    0.188523    0.025523    0.118000    0.740000   -0.026808   -0.144808   37.55   59.35   28.940   -8.610    0.518   0.5385   0.4626  -0.0554  792.00     2.5   792.2    0.19  275.70     1.3   275.8    0.15   0.16542   0.25000   0.15777   0.00000   0.41585   0.18000  -0.03216  -0.44801
1852    0.057000    0.002000    0.056990   -0.000010    0.551000    0.276000    0.355540   -0.195460  285.000000    0.600000  285.138759    0.138759    0.165000    0.251000    0.193512    0.028512    0.119000    0.740000   -0.021427   -0.140427   38.43   59.35   30.568   -7.862    0.523   0.5385   0.4719  -0.0511  794.00     2.5   793.8   -0.17  275.80     1.3   275.9    0.12   0.15948   0.25000   0.15158   0.00000   0.41585   0.18000  -0.02344  -0.43929
1853    0.059000    0.002000    0.058990   -0.000010    0.549000    0.274000    0.365570   -0.183430  285.100000    0.600000  285.285850    0.185850    0.167000    0.251000    0.197307    0.030307    0.120000    0.740000   -0.002610   -0.122610   39.31   59.35   27.985  -11.325    0.528   0.5385   0.4804  -0.0476  795.00     2.5   795.1    0.14  275.90     1.3   276.0    0.08   0.15236   0.25000   0.14434   0.00000   0.05785   0.18000  -0.01644  -0.07429
1854    0.069000    0.003000    0.068979   -0.000021    0.546000    0.274000    0.372001   -0.173999  285.300000    0.600000  285.423781    0.123781    0.168000    0.251000    0.199815    0.031815    0.122000    0.740000    0.024827   -0.097173   40.21   59.35   34.069   -6.141    0.533   0.5385   0.4899  -0.0431  797.00     2.5   796.9   -0.10  275.90     1.3   276.1    0.15  -0.05851   0.25000  -0.06704   0.00000  -0.01815   0.18000  -0.03017  -0.01202
1855    0.071000    0.003000    0.070980   -0.000020    0.543000    0.272000    0.379965   -0.163035  285.400000    0.600000  285.555564    0.155564    0.170000    0.251000    0.203374    0.033374    0.123000    0.740000    0.035060   -0.087940   41.12   59.35   25.129  -15.991    0.539   0.5385   0.5011  -0.0379  798.00     2.5   798.0   -0.01  276.00     1.3   276.1    0.13   0.09596   0.25000   0.08731   0.00000  -0.12615   0.18000  -0.02857   0.09758
1856    0.076000    0.003000    0.075981   -0.000019    0.548000    0.274000    0.389989   -0.158011  285.600000    0.600000  285.692602    0.092602    0.172000    0.251000    0.207475    0.035475    0.124000    0.740000    0.038085   -0.085915   42.04   59.35   34.808   -7.232    0.544   0.5385   0.5105  -0.0335  799.00     2.5   799.1    0.09  276.10     1.3   276.2    0.10   0.09939   0.25000   0.09046   0.00000  -0.03419   0.10000  -0.02301   0.01118
1857    0.077000    0.003000    0.076982   -0.000018    0.554000    0.276000    0.400208   -0.153792  285.700000    0.600000  285.829742    0.129742    0.173000    0.251000    0.211294    0.038294    0.125000    0.740000    0.042776   -0.082224   42.97   59.35   29.636  -13.334    0.549   0.5385   0.5208  -0.0282  801.00     2.5   800.8   -0.16  276.10     1.3   276.3    0.17   0.03660   0.25000   0.02758   0.00000  -0.11419   0.10000  -0.02455   0.08964
1858    0.078000    0.003000    0.077982   -0.000018    0.559000    0.280000    0.406181   -0.152819  285.900000    0.600000  285.969230    0.069230    0.175000    0.251000    0.215860    0.040860    0.126000    0.740000    0.035973   -0.090027   43.91   59.35   33.420  -10.490    0.554   0.5385   0.5319  -0.0221  802.00     2.5   802.2    0.18  276.20     1.3   276.3    0.15   0.15558   0.25000   0.14647   0.00000  -0.06819   0.10000  -0.01513   0.05307
1859    0.083000    0.003000    0.082982   -0.000018    0.564000    0.282000    0.408665   -0.155335  286.100000    0.600000  286.116176    0.016176    0.176000    0.251000    0.220944    0.044944    0.127000    0.740000    0.024889   -0.102111   44.85   59.35   32.104  -12.746    0.559   0.5385   0.5422  -0.0168  804.00     2.5   803.8   -0.20  276.30     1.3   276.4    0.13   0.17951   0.25000   0.17012   0.00000   0.12181   0.10000  -0.00300  -0.12480
1860    0.091000    0.004000    0.090969   -0.000031    0.569000    0.284000    0.411415   -0.157585  286.200000    0.600000  286.269021    0.069021    0.178000    0.251000    0.226007    0.048007    0.129000    0.740000    0.017864   -0.111136   45.81   59.35   33.151  -12.659    0.564   0.5385   0.5519  -0.0121  805.00     2.5   805.2    0.19  276.40     1.3   276.5    0.11   0.19635   0.25000   0.18654   0.00000  -0.02319   0.10000   0.00825   0.03144
1861    0.095000    0.004000    0.094969   -0.000031    0.581000    0.290000    0.417695   -0.163305  286.400000    0.600000  286.427065    0.027065    0.180000    0.251000    0.230167    0.050167    0.130000    0.740000    0.013825   -0.116175   46.78   59.35   34.087  -12.693    0.569   0.5385   0.5630  -0.0060  807.00     2.5   806.8   -0.21  276.40     1.3   276.6    0.19   0.21174   0.25000   0.20168   0.00000  -0.05319   0.09900   0.01896   0.07215
1862    0.097000    0.004000    0.096969   -0.000031    0.522000    0.262000    0.389791   -0.132209  286.500000    0.600000  286.581067    0.081067    0.181000    0.251000    0.233096    0.052096    0.131000    0.740000    0.013587   -0.117413   47.76   59.35   32.979  -14.781    0.574   0.5385   0.5752   0.0012  808.00     2.5   808.2    0.18  276.50     1.3   276.7    0.17   0.21071   0.25000   0.20065   0.00000  -0.17219   0.09800   0.02796   0.20016
1863    0.104000    0.004000    0.103970   -0.000030    0.522000    0.262000    0.394333   -0.127667  286.600000    0.600000  286.729507    0.129507    0.183000    0.251000    0.236141    0.053141    0.132000    0.740000    0.017437   -0.114563   48.74   59.35   36.560  -12.180    0.580   0.5385   0.5876   0.0076  810.00     2.5   809.8   -0.16  276.60     1.3   276.8    0.15   0.19803   0.25000   0.18760   0.00000   0.07381   0.09800   0.03426  -0.03955
1864    0.112000    0.004000    0.111970   -0.000030    0.522000    0.262000    0.393881   -0.128119  286.800000    0.600000  286.878124    0.078124    0.184000    0.251000    0.239363    0.055363    0.133000    0.740000    0.023750   -0.109250   49.74   59.35   31.686  -18.054    0.585   0.5385   0.5984   0.0134  811.00     2.5   811.1    0.10  276.70     1.3   276.8    0.14   0.18641   0.25000   0.17552   0.00000  -0.12819   0.09700   0.03846   0.16665
1865    0.119000    0.005000    0.118952   -0.000048    0.523000    0.262000    0.391362   -0.131638  286.900000    0.600000  287.024904    0.124904    0.101000    0.180000    0.242343    0.141343    0.304000    1.051000    0.030505   -0.273495   50.75   59.35   40.960   -9.790    0.590   0.5385   0.6086   0.0186  813.00     2.5   813.0   -0.02  276.80     1.3   276.9    0.12   0.18182   0.25000   0.17055   0.00000   0.08381   0.09600   0.04174  -0.04207
1866    0.122000    0.005000    0.121955   -0.000045    0.522000    0.262000    0.398867   -0.123133  287.000000    0.600000  287.170703    0.170703    0.134000    0.177000    0.245820    0.111820    0.179000    0.644000    0.036797   -0.142203   51.77   59.35   33.290  -18.480    0.595   0.5385   0.6182   0.0232  815.00     2.5   814.9   -0.06  276.90     1.3   277.0    0.11   0.17967   0.25000   0.16822   0.00000   0.12481   0.09500   0.04470  -0.08011
1867    0.130000    0.005000    0.129962   -0.000038    0.521000    0.260000    0.417992   -0.103008  287.100000    0.600000  287.320674    0.220674    0.152000    0.207000    0.250220    0.098220    0.193000    0.456000    0.041932   -0.151068   52.79   59.35   37.510  -15.280    0.600   0.5385   0.6276   0.0276  816.00     2.5   816.1    0.10  277.00     1.3   277.1    0.10   0.18041   0.25000   0.16855   0.00000   0.05681   0.09400   0.04757  -0.00923
1868    0.135000    0.005000    0.134969   -0.000031    0.519000    0.260000    0.436403   -0.082597  287.200000    0.600000  287.478269    0.278269    0.165000    0.231000    0.255268    0.090268    0.196000    0.708000    0.044921   -0.151079   53.83   59.35   37.748  -16.082    0.605   0.5385   0.6386   0.0336  818.00     2.5   817.9   -0.10  277.00     1.3   277.2    0.19   0.19406   0.25000   0.18197   0.00000   0.12281   0.09300   0.05160  -0.07121
1869    0.142000    0.006000    0.141966   -0.000034    0.517000    0.258000    0.455025   -0.061975  287.400000    0.600000  287.644135    0.244135    0.176000    0.235000    0.260761    0.084761    0.196000    1.098000    0.045896   -0.150104   54.88   59.35   34.961  -19.919    0.610   0.5385   0.6512   0.0412  819.00     2.5   819.1    0.07  277.10     1.3   277.3    0.18   0.21209   0.25000   0.19958   0.00000   0.04181   0.09300   0.05705   0.01524
1870    0.147000    0.006000    0.146978   -0.000022    0.515000    0.258000    0.474393   -0.040607  287.500000    0.600000  287.818974    0.318974    0.193000    0.231000    0.267333    0.074333    0.207000    0.914000    0.045169   -0.161831   55.94   59.35   42.894  -13.046    0.615   0.5385   0.6638   0.0488  821.00     2.5   821.0   -0.00  277.20     1.3   277.4    0.18   0.22778   0.25000   0.21500   0.00000   0.05581   0.09200   0.06345   0.00764
1871    0.156000    0.006000    0.155991   -0.000009    0.535000    0.268000    0.517852   -0.017148  287.700000    0.600000  288.009227    0.309227    0.214000    0.252000    0.277398    0.063398    0.177000    0.860000    0.044619   -0.132381   57.00   59.35   36.115  -20.885    0.621   0.5385   0.6773   0.0563  823.00     2.5   822.9   -0.08  277.30     1.3   277.5    0.17   0.25977   0.25000   0.24644   0.00000   0.00781   0.09100   0.07188   0.06407
1872    0.173000    0.007000    0.173006    0.000006    0.621000    0.310000    0.633709    0.012709  287.900000    0.600000  288.236894    0.336894    0.224000    0.290000    0.290849    0.066849    0.296000    0.646000    0.047735   -0.248265   58.08   59.35   39.727  -18.353    0.626   0.5385   0.6898   0.0638  824.00     2.5   824.1    0.10  277.40     1.3   277.6    0.17   0.25693   0.25000   0.24263   0.00000   0.08381   0.09000   0.07902  -0.00479
1873    0.184000    0.007000    0.184027    0.000027    0.630000    0.316000    0.685279    0.055279  288.100000    0.600000  288.501280    0.401280    0.215000    0.275000    0.303606    0.088606    0.323000    0.784000    0.054960   -0.268040   59.17   59.35   40.386  -18.784    0.631   0.5385   0.7023   0.0713  826.00     2.5   825.9   -0.11  277.50     1.3   277.7    0.17   0.26234   0.25000   0.24750   0.00000   0.01681   0.08900   0.08531   0.06850
1874    0.174000    0.007000    0.174051    0.000051    0.636000    0.318000    0.740302    0.104302  288.400000    0.600000  288.781546    0.381546    0.216000    0.304000    0.315209    0.099209    0.268000    0.984000    0.065695   -0.202305   60.27   59.35   37.224  -23.046    0.636   0.5385   0.7149   0.0789  827.00     2.5   827.1    0.06  277.60     1.3   277.8    0.17   0.25173   0.25000   0.23734   0.00000  -0.02919   0.08800   0.08996   0.11916
