YEAR ENG NEG CONCO2 OCNCO2UP LNDCO2UP ANTCH4 ANTN2O CONCH4 CONN2O RADTTL T2MP
2243   27.870000    0.120000  359.349267    0.859614    0.730353  111.721   5.3070  1262.3   385.7   1.82220   1.33261
2244   27.870000    0.120000  358.935302    0.811463    0.685786  111.721   5.3070  1262.3   385.7   1.81615   1.33889
2245   27.870000    0.120000  358.478429    0.763529    0.644945  111.721   5.3070  1262.3   385.8   1.80945   1.34409
2246   27.870000    0.120000  357.976982    0.725476    0.608490  111.721   5.3070  1262.3   385.9   1.80208   1.34833
2247   27.870000    0.120000  357.550549    0.699136    0.578325  111.721   5.3070  1262.3   385.9   1.79582   1.35186
2248   27.870000    0.120000  357.193943    0.676480    0.554706  111.721   5.3070  1262.3   386.0   1.79059   1.35490
2249   27.870000    0.120000  356.902707    0.657233    0.536449  111.721   5.3070  1262.3   386.1   1.78634   1.35760
2250   27.870000    0.120000  356.673030    0.641149    0.522528  111.721   5.3070  1262.3   386.1   1.78301   1.36008
2251   27.870000    0.120000  356.501652    0.628004    0.512104  111.721   5.3070  1262.3   386.2   1.78054   1.36243
2252   27.870000    0.120000  356.385765    0.617595    0.504516  111.721   5.3070  1262.3   386.3   1.77891   1.36471
2253   27.870000    0.120000  356.322925    0.609731    0.499250  111.721   5.3070  1262.3   386.3   1.77806   1.36699
2254   27.870000    0.120000  356.310987    0.604236    0.495912  111.721   5.3070  1262.3   386.4   1.77798   1.36930
2255   27.870000    0.120000  356.348046    0.600948    0.494201  111.721   5.3070  1262.3   386.5   1.77864   1.37169
2256   27.870000    0.120000  356.432392    0.599714    0.493886  111.721   5.3070  1262.3   386.5   1.78000   1.37419
2257   27.870000    0.120000  356.562481    0.600392    0.494790  111.721   5.3070  1262.3   386.6   1.78205   1.37683
2258   27.870000    0.120000  356.736907    0.602853    0.496771  111.721   5.3070  1262.3   386.6   1.78476   1.37961
2259   27.870000    0.120000  356.954380    0.606972    0.499719  111.721   5.3070  1262.3   386.7   1.78811   1.38257
2260   27.870000    0.120000  357.213713    0.612638    0.503542  111.721   5.3070  1262.3   386.8   1.79208   1.38572
2261   27.870000    0.120000  357.513811    0.619743    0.508164  111.721   5.3070  1262.3   386.8   1.79666   1.38907
2262   27.870000    0.120000  357.853659    0.628191    0.513521  111.721   5.3070  1262.3   386.9   1.80183   1.39263
2263   27.870000    0.120000  358.232314    0.637889    0.519557  111.721   5.3070  1262.3   386.9   1.80757   1.39641
2264   27.870000    0.120000  358.648900    0.648753    0.526222  111.721   5.3070  1262.3   387.0   1.81387   1.40042
2265   27.870000    0.120000  359.102600    0.660703    0.533474  111.721   5.3070  1262.3   387.1   1.82072   1.40466
2266   27.870000    0.120000  359.592653    0.673667    0.541270  111.721   5.3070  1262.3   387.1   1.82810   1.40914
2267   27.870000    0.120000  360.118351    0.687577    0.549576  111.721   5.3070  1262.3   387.2   1.83599   1.41387
2268   27.870000    0.120000  360.679032    0.692734    0.556982  111.721   5.3070  1262.3   387.2   1.84439   1.41884
2269   27.870000    0.120000  361.153083    0.687291    0.560889  111.721   5.3070  1262.3   387.3   1.85150   1.42389
2270   27.870000    0.120000  361.544035    0.679162    0.560442  111.721   5.3070  1262.3   387.3   1.85737   1.42887
2271   27.870000    0.120000  361.854995    0.668529    0.556333  111.721   5.3070  1262.3   387.4   1.86205   1.43368
2272   27.870000    0.120000  362.088669    0.655550    0.549201  111.721   5.3070  1262.3   387.4   1.86559   1.43824
2273   27.870000    0.120000  362.247412    0.640367    0.539584  111.721   5.3070  1262.3   387.5   1.86802   1.44250
2274   27.870000    0.120000  362.333289    0.623109    0.527915  111.721   5.3070  1262.3   387.5   1.86938   1.44641
2275   27.870000    0.120000  362.348127    0.603890    0.514536  111.721   5.3070  1262.3   387.6   1.86970   1.44994
2276   27.870000    0.120000  362.293560    0.582816    0.499708  111.721   5.3070  1262.3   387.7   1.86899   1.45306
2277   27.870000    0.120000  362.171068    0.559983    0.483631  111.721   5.3070  1262.3   387.7   1.86727   1.45575
2278   27.870000    0.120000  361.982007    0.535480    0.466459  111.721   5.3070  1262.3   387.8   1.86458   1.45799
2279   27.870000    0.120000  361.727629    0.509387    0.448307  111.721   5.3070  1262.3   387.8   1.86092   1.45977
2280   27.870000    0.120000  361.409103    0.481776    0.429268  111.721   5.3070  1262.3   387.9   1.85631   1.46107
2281   27.870000    0.120000  361.027528    0.452715    0.409410  111.721   5.3070  1262.3   387.9   1.85076   1.46188
2282   27.870000    0.120000  360.583944    0.422264    0.388791  111.721   5.3070  1262.3   388.0   1.84429   1.46220
2283   27.870000    0.120000  360.079339    0.390478    0.367456  111.721   5.3070  1262.3   388.0   1.83691   1.46201
2284   27.870000    0.120000  359.514659    0.357407    0.345443  111.721   5.3070  1262.3   388.1   1.82862   1.46131
2285   27.870000    0.120000  358.890808    0.323097    0.322784  111.721   5.3070  1262.3   388.1   1.81944   1.46010
2286   27.870000    0.120000  358.208660    0.287586    0.299506  111.721   5.3070  1262.3   388.1   1.80938   1.45836
2287   27.870000    0.120000  357.469057    0.241131    0.274241  111.721   5.3070  1262.3   388.2   1.79844   1.45610
2288   27.870000    0.120000  356.551973    0.181810    0.244397  111.721   5.3070  1262.3   388.2   1.78482   1.45314
2289   27.870000    0.120000  355.462507    0.117565    0.209113  111.721   5.3070  1262.3   388.3   1.76857   1.44932
2290   27.870000    0.120000  354.205331    0.048582    0.169076  111.721   5.3070  1262.3   388.3   1.74975   1.44453
2291   27.870000    0.120000  352.784721   -0.015029    0.126324  111.721   5.3070  1262.3   388.4   1.72839   1.43869
2292   27.870000    0.120000  351.325269   -0.061086    0.085458  111.721   5.3070  1262.3   388.4   1.70635   1.43189
2293   27.870000    0.120000  349.946804   -0.095433    0.050474  111.721   5.3070  1262.3   388.5   1.68545   1.42443
2294   27.870000    0.120000  348.644285   -0.136291    0.020524  111.721   5.3070  1262.3   388.5   1.66564   1.41652
2295   27.870000    0.120000  347.292773   -0.185949   -0.008108  111.721   5.3070  1262.3   388.6   1.64499   1.40815
2296   27.870000    0.120000  345.892887   -0.230599   -0.036460  111.721   5.3070  1262.3   388.6   1.62352   1.39928
2297   27.870000    0.120000  344.514658   -0.268264   -0.062990  111.721   5.3070  1262.3   388.6   1.60230   1.38997
2298   27.870000    0.120000  343.165341   -0.303519   -0.086980  111.721   5.3070  1262.3   388.7   1.58144   1.38034
2299   27.870000    0.120000  341.842967   -0.337104   -0.108727  111.721   5.3070  1262.3   388.7   1.56092   1.37043
2300   27.870000    0.120000  340.545815   -0.369138   -0.128602  111.721   5.3070  1262.3   388.8   1.54071   1.36031
2301   27.870000    0.120000  339.272378   -0.399728   -0.146920  111.721   5.3070  1262.3   388.8   1.52080   1.35002
2302   27.870000    0.120000  338.021334   -0.428973   -0.163934  111.721   5.3070  1262.3   388.9   1.50117   1.33958
2303   27.870000    0.120000  336.791509   -0.456963   -0.179846  111.721   5.3070  1262.3   388.9   1.48180   1.32902
2304   27.870000    0.120000  335.581854   -0.483783   -0.194812  111.721   5.3070  1262.3   388.9   1.46268   1.31836
2305   27.870000    0.120000  334.391424   -0.509510   -0.208957  111.721   5.3070  1262.3   389.0   1.44380   1.30763
2306   27.870000    0.120000  333.219358   -0.534217   -0.222374  111.721   5.3070  1262.3   389.0   1.42514   1.29683
2307   27.870000    0.120000  332.064870   -0.557971   -0.235141  111.721   5.3070  1262.3   389.1   1.40670   1.28598
2308   27.870000    0.120000  330.927235   -0.580834   -0.247318  111.721   5.3070  1262.3   389.1   1.38847   1.27508
2309   27.870000    0.120000  329.805781   -0.600173   -0.258579  111.721   5.3070  1262.3   389.1   1.37043   1.26416
2310   27.870000    0.120000  328.729838   -0.618210   -0.268639  111.721   5.3070  1262.3   389.2   1.35308   1.25325
2311   27.870000    0.120000  327.667715   -0.640427   -0.278377  111.721   5.3070  1262.3   389.2   1.33589   1.24237
2312   27.870000    0.120000  326.589056   -0.662549   -0.288576  111.721   5.3070  1262.3   389.2   1.31837   1.23146
2313   27.870000    0.120000  325.524560   -0.681867   -0.298773  111.721   5.3070  1262.3   389.3   1.30103   1.22052
2314   27.870000    0.120000  324.473728   -0.700573   -0.308546  111.721   5.3070  1262.3   389.3   1.28386   1.20957
2315   27.870000    0.120000  323.436080   -0.718705   -0.317902  111.721   5.3070  1262.3   389.4   1.26684   1.19862
2316   27.870000    0.120000  322.411162   -0.736300   -0.326861  111.721   5.3070  1262.3   389.4   1.24999   1.18766
2317   27.870000    0.120000  321.398549   -0.753392   -0.335449  111.721   5.3070  1262.3   389.4   1.23328   1.17670
2318   27.870000    0.120000  320.397840   -0.770009   -0.343689  111.721   5.3070  1262.3   389.5   1.21672   1.16576
2319   27.870000    0.120000  319.408661   -0.786181   -0.351605  111.721   5.3070  1262.3   389.5   1.20029   1.15482
2320   27.870000    0.120000  318.430662   -0.801933   -0.359220  111.721   5.3070  1262.3   389.5   1.18401   1.14390
2321   27.870000    0.120000  317.463512   -0.817289   -0.366551  111.721   5.3070  1262.3   389.6   1.16786   1.13299
2322   27.870000    0.120000  316.506901   -0.832271   -0.373615  111.721   5.3070  1262.3   389.6   1.15183   1.12210
2323   27.870000    0.120000  315.560536   -0.846901   -0.380427  111.721   5.3070  1262.3   389.6   1.13593   1.11123
2324   27.870000    0.120000  314.624140   -0.861197   -0.387001  111.721   5.3070  1262.3   389.7   1.12015   1.10038
2325   27.870000    0.120000  313.697450   -0.875177   -0.393348  111.721   5.3070  1262.3   389.7   1.10449   1.08956
2326   27.870000    0.120000  312.780217   -0.888858   -0.399480  111.721   5.3070  1262.3   389.7   1.08894   1.07875
2327   27.870000    0.120000  311.872206   -0.902255   -0.405406  111.721   5.3070  1262.3   389.8   1.07350   1.06797
2328   27.870000    0.120000  310.973190   -0.915382   -0.411136  111.721   5.3070  1262.3   389.8   1.05817   1.05722
2329   27.870000    0.120000  310.082957   -0.928254   -0.416678  111.721   5.3070  1262.3   389.8   1.04295   1.04649
2330   27.870000    0.120000  309.201301   -0.940882   -0.422040  111.721   5.3070  1262.3   389.9   1.02784   1.03578
2331   27.870000    0.120000  308.328028   -0.953278   -0.427229  111.721   5.3070  1262.3   389.9   1.01282   1.02511
2332   27.870000    0.120000  307.462951   -0.965453   -0.432253  111.721   5.3070  1262.3   389.9   0.99790   1.01446
2333   27.870000    0.120000  306.605892   -0.977417   -0.437117  111.721   5.3070  1262.3   390.0   0.98309   1.00384
2334   27.870000    0.120000  305.756680   -0.989179   -0.441828  111.721   5.3070  1262.3   390.0   0.96836   0.99325
2335   27.870000    0.120000  304.915151   -1.000748   -0.446392  111.721   5.3070  1262.3   390.0   0.95373   0.98268
2336   27.870000    0.120000  304.081149   -1.012132   -0.450814  111.721   5.3070  1262.3   390.0   0.93919   0.97215
2337   27.870000    0.120000  303.254522   -1.023339   -0.455099  111.721   5.3070  1262.3   390.1   0.92474   0.96164
2338   27.870000    0.120000  302.435125   -1.034377   -0.459253  111.721   5.3070  1262.3   390.1   0.91038   0.95116
2339   27.870000    0.120000  301.622819   -1.045251   -0.463278  111.721   5.3070  1262.3   390.1   0.89610   0.94071
2340   27.870000    0.120000  300.817469   -1.055968   -0.467181  111.721   5.3070  1262.3   390.2   0.88191   0.93030
2341   27.870000    0.120000  300.018946   -1.066533   -0.470966  111.721   5.3070  1262.3   390.2   0.86780   0.91991
2342   27.870000    0.120000  299.227124   -1.076953   -0.474635  111.721   5.3070  1262.3   390.2   0.85378   0.90955
2343   27.870000    0.120000  298.441884   -1.087233   -0.478193  111.721   5.3070  1262.3   390.2   0.83983   0.89922
2344   27.870000    0.120000  297.663109   -1.097377   -0.481644  111.721   5.3070  1262.3   390.3   0.82596   0.88892
2345   27.870000    0.120000  296.890685   -1.107389   -0.484991  111.721   5.3070  1262.3   390.3   0.81217   0.87865
2346   27.870000    0.120000  296.124505   -1.117275   -0.488237  111.721   5.3070  1262.3   390.3   0.79846   0.86842
2347   27.870000    0.120000  295.364461   -1.127038   -0.491385  111.721   5.3070  1262.3   390.4   0.78482   0.85821
2348   27.870000    0.120000  294.610453   -1.136682   -0.494438  111.721   5.3070  1262.3   390.4   0.77125   0.84803
2349   27.870000    0.120000  293.862380   -1.146211   -0.497399  111.721   5.3070  1262.3   390.4   0.75776   0.83788
2350   27.870000    0.120000  293.120146   -1.155628   -0.500271  111.721   5.3070  1262.3   390.4   0.74434   0.82776
2351   27.870000    0.120000  292.383658   -1.164935   -0.503056  111.721   5.3070  1262.3   390.5   0.73099   0.81768
2352   27.870000    0.120000  291.652825   -1.174137   -0.505757  111.721   5.3070  1262.3   390.5   0.71771   0.80762
2353   27.870000    0.120000  290.927558   -1.183236   -0.508376  111.721   5.3070  1262.3   390.5   0.70449   0.79759
2354   27.870000    0.120000  290.207772   -1.192234   -0.510915  111.721   5.3070  1262.3   390.5   0.69135   0.78759
2355   27.870000    0.120000  289.493382   -1.201135   -0.513377  111.721   5.3070  1262.3   390.6   0.67827   0.77763
2356   27.870000    0.120000  288.784308   -1.209941   -0.515763  111.721   5.3070  1262.3   390.6   0.66526   0.76769
2357   27.870000    0.120000  288.080470   -1.218653   -0.518076  111.721   5.3070  1262.3   390.6   0.65231   0.75778
2358   27.870000    0.120000  287.381790   -1.227275   -0.520317  111.721   5.3070  1262.3   390.6   0.63942   0.74790
2359   27.870000    0.120000  286.688194   -1.235808   -0.522489  111.721   5.3070  1262.3   390.7   0.62660   0.73805
2360   27.870000    0.120000  285.999607   -1.244255   -0.524593  111.721   5.3070  1262.3   390.7   0.61384   0.72823
2361   27.870000    0.120000  285.315957   -1.252617   -0.526631  111.721   5.3070  1262.3   390.7   0.60115   0.71844
2362   27.870000    0.120000  284.637174   -1.260896   -0.528605  111.721   5.3070  1262.3   390.7   0.58851   0.70868
2363   27.870000    0.120000  283.963190   -1.269094   -0.530515  111.721   5.3070  1262.3   390.8   0.57593   0.69895
2364   27.870000    0.120000  283.293937   -1.277213   -0.532364  111.721   5.3070  1262.3   390.8   0.56341   0.68925
2365   27.870000    0.120000  282.629350   -1.285254   -0.534154  111.721   5.3070  1262.3   390.8   0.55095   0.67957
2366   27.870000    0.120000  281.969365   -1.293218   -0.535885  111.721   5.3070  1262.3   390.8   0.53855   0.66993
2367   27.870000    0.120000  281.313919   -1.301108   -0.537559  111.721   5.3070  1262.3   390.8   0.52620   0.66031
2368   27.870000    0.120000  280.662950   -1.308925   -0.539177  111.721   5.3070  1262.3   390.9   0.51391   0.65073
2369   27.870000    0.120000  280.016399   -1.316670   -0.540742  111.721   5.3070  1262.3   390.9   0.50167   0.64117
2370   27.870000    0.120000  279.374207   -1.324344   -0.542253  111.721   5.3070  1262.3   390.9   0.48949   0.63164
2371   27.870000    0.120000  278.736315   -1.331948   -0.543712  111.721   5.3070  1262.3   390.9   0.47737   0.62214
2372   27.870000    0.120000  278.102667   -1.339485   -0.545120  111.721   5.3070  1262.3   391.0   0.46529   0.61266
2373   27.870000    0.120000  277.473209   -1.346955   -0.546479  111.721   5.3070  1262.3   391.0   0.45327   0.60322
2374   27.870000    0.120000  276.847885   -1.354359   -0.547790  111.721   5.3070  1262.3   391.0   0.44131   0.59380
2375   27.870000    0.120000  276.226642   -1.361699   -0.549053  111.721   5.3070  1262.3   391.0   0.42939   0.58441
2376   27.870000    0.120000  275.609429   -1.368975   -0.550270  111.721   5.3070  1262.3   391.0   0.41752   0.57504
2377   27.870000    0.120000  274.996193   -1.376189   -0.551442  111.721   5.3070  1262.3   391.1   0.40571   0.56571
2378   27.870000    0.120000  274.386886   -1.383341   -0.552570  111.721   5.3070  1262.3   391.1   0.39394   0.55640
2379   27.870000    0.120000  273.781456   -1.390433   -0.553654  111.721   5.3070  1262.3   391.1   0.38222   0.54712
2380   27.870000    0.120000  273.179857   -1.397465   -0.554696  111.721   5.3070  1262.3   391.1   0.37056   0.53787
2381   27.870000    0.120000  272.582039   -1.404439   -0.555697  111.721   5.3070  1262.3   391.1   0.35894   0.52864
2382   27.870000    0.120000  271.987958   -1.411356   -0.556657  111.721   5.3070  1262.3   391.2   0.34736   0.51944
2383   27.870000    0.120000  271.397567   -1.418215   -0.557578  111.721   5.3070  1262.3   391.2   0.33584   0.51026
2384   27.870000    0.120000  270.810820   -1.425019   -0.558460  111.721   5.3070  1262.3   391.2   0.32436   0.50112
2385   27.870000    0.120000  270.227675   -1.431768   -0.559303  111.721   5.3070  1262.3   391.2   0.31293   0.49200
2386   27.870000    0.120000  269.648086   -1.438463   -0.560110  111.721   5.3070  1262.3   391.2   0.30154   0.48290
2387   27.870000    0.120000  269.072013   -1.445105   -0.560880  111.721   5.3070  1262.3   391.3   0.29020   0.47383
2388   27.870000    0.120000  268.499412   -1.451694   -0.561615  111.721   5.3070  1262.3   391.3   0.27890   0.46479
2389   27.870000    0.120000  267.930243   -1.458231   -0.562315  111.721   5.3070  1262.3   391.3   0.26764   0.45577
2390   27.870000    0.120000  267.364465   -1.464717   -0.562980  111.721   5.3070  1262.3   391.3   0.25643   0.44678
2391   27.870000    0.120000  266.802039   -1.471153   -0.563613  111.721   5.3070  1262.3   391.3   0.24527   0.43781
2392   27.870000    0.120000  266.242924   -1.477539   -0.564212  111.721   5.3070  1262.3   391.3   0.23414   0.42887
2393   27.870000    0.120000  265.687084   -1.483877   -0.564779  111.721   5.3070  1262.3   391.4   0.22306   0.41995
2394   27.870000    0.120000  265.134479   -1.490167   -0.565316  111.721   5.3070  1262.3   391.4   0.21202   0.41106
2395   27.870000    0.120000  264.585074   -1.496408   -0.565821  111.721   5.3070  1262.3   391.4   0.20102   0.40219
2396   27.870000    0.120000  264.038830   -1.502604   -0.566296  111.721   5.3070  1262.3   391.4   0.19006   0.39335
2397   27.870000    0.120000  263.495713   -1.508753   -0.566742  111.721   5.3070  1262.3   391.4   0.17914   0.38453
2398   27.870000    0.120000  262.955687   -1.514856   -0.567159  111.721   5.3070  1262.3   391.5   0.16826   0.37574
2399   27.870000    0.120000  262.418717   -1.520915   -0.567547  111.721   5.3070  1262.3   391.5   0.15742   0.36697
2400   27.870000    0.120000  261.884769   -1.526929   -0.567908  111.721   5.3070  1262.3   391.5   0.14662   0.35822
2401   27.870000    0.120000  261.353809   -1.532900   -0.568242  111.721   5.3070  1262.3   391.5   0.13586   0.34950
2402   27.870000    0.120000  260.825805   -1.538827   -0.568549  111.721   5.3070  1262.3   391.5   0.12513   0.34080
2403   27.870000    0.120000  260.300723   -1.544712   -0.568830  111.721   5.3070  1262.3   391.5   0.11445   0.33212
2404   27.870000    0.120000  259.778531   -1.550555   -0.569086  111.721   5.3070  1262.3   391.5   0.10380   0.32347
2405   27.870000    0.120000  259.259199   -1.556356   -0.569316  111.721   5.3070  1262.3   391.6   0.09319   0.31484
2406   27.870000    0.120000  258.742694   -1.562117   -0.569522  111.721   5.3070  1262.3   391.6   0.08262   0.30624
2407   27.870000    0.120000  258.228987   -1.567838   -0.569704  111.721   5.3070  1262.3   391.6   0.07208   0.29765
2408   27.870000    0.120000  257.718047   -1.573518   -0.569863  111.721   5.3070  1262.3   391.6   0.06158   0.28909
2409   27.870000    0.120000  257.209844   -1.579159   -0.569999  111.721   5.3070  1262.3   391.6   0.05111   0.28056
2410   27.870000    0.120000  256.704350   -1.584762   -0.570112  111.721   5.3070  1262.3   391.6   0.04068   0.27204
2411   27.870000    0.120000  256.201536   -1.590326   -0.570202  111.721   5.3070  1262.3   391.7   0.03029   0.26355
2412   27.870000    0.120000  255.701374   -1.595853   -0.570272  111.721   5.3070  1262.3   391.7   0.01993   0.25508
2413   27.870000    0.120000  255.203835   -1.601342   -0.570320  111.721   5.3070  1262.3   391.7   0.00960   0.24663
2414   27.870000    0.120000  254.708893   -1.606794   -0.570347  111.721   5.3070  1262.3   391.7  -0.00069   0.23820
2415   27.870000    0.120000  254.216520   -1.612210   -0.570354  111.721   5.3070  1262.3   391.7  -0.01095   0.22980
2416   27.870000    0.120000  253.726690   -1.617590   -0.570341  111.721   5.3070  1262.3   391.7  -0.02118   0.22142
2417   27.870000    0.120000  253.239377   -1.622934   -0.570308  111.721   5.3070  1262.3   391.7  -0.03137   0.21305
2418   27.870000    0.120000  252.754555   -1.628244   -0.570256  111.721   5.3070  1262.3   391.8  -0.04153   0.20471
2419   27.870000    0.120000  252.272199   -1.633519   -0.570186  111.721   5.3070  1262.3   391.8  -0.05165   0.19639
2420   27.870000    0.120000  251.792283   -1.638759   -0.570097  111.721   5.3070  1262.3   391.8  -0.06175   0.18810
2421   27.870000    0.120000  251.314783   -1.643966   -0.569990  111.721   5.3070  1262.3   391.8  -0.07181   0.17982
2422   27.870000    0.120000  250.839676   -1.649140   -0.569865  111.721   5.3070  1262.3   391.8  -0.08184   0.17156
2423   27.870000    0.120000  250.366936   -1.654280   -0.569724  111.721   5.3070  1262.3   391.8  -0.09184   0.16332
2424   27.870000    0.120000  249.896542   -1.659388   -0.569565  111.721   5.3070  1262.3   391.8  -0.10181   0.15511
2425   27.870000    0.120000  249.428468   -1.664464   -0.569390  111.721   5.3070  1262.3   391.9  -0.11175   0.14691
2426   27.870000    0.120000  248.962693   -1.669508   -0.569198  111.721   5.3070  1262.3   391.9  -0.12166   0.13874
2427   27.870000    0.120000  248.499195   -1.674521   -0.568991  111.721   5.3070  1262.3   391.9  -0.13153   0.13058
2428   27.870000    0.120000  248.037950   -1.679503   -0.568768  111.721   5.3070  1262.3   391.9  -0.14138   0.12245
2429   27.870000    0.120000  247.578938   -1.684454   -0.568529  111.721   5.3070  1262.3   391.9  -0.15120   0.11433
2430   27.870000    0.120000  247.122136   -1.689375   -0.568276  111.721   5.3070  1262.3   391.9  -0.16099   0.10624
2431   27.870000    0.120000  246.667524   -1.694265   -0.568008  111.721   5.3070  1262.3   391.9  -0.17075   0.09816
2432   27.870000    0.120000  246.215081   -1.699127   -0.567726  111.721   5.3070  1262.3   391.9  -0.18048   0.09010
2433   27.870000    0.120000  245.764786   -1.702717   -0.567267  111.721   5.3070  1262.3   392.0  -0.19018   0.08206
2434   27.870000    0.120000  245.326243   -1.706057   -0.566492  111.721   5.3070  1262.3   392.0  -0.19965   0.07407
2435   27.870000    0.120000  244.889314   -1.705421   -0.564956  111.721   5.3070  1262.3   392.0  -0.20910   0.06610
2436   27.870000    0.120000  244.492514   -1.698909   -0.561627  111.721   5.3070  1262.3   392.0  -0.21768   0.05825
2437   27.870000    0.120000  244.133890   -1.690680   -0.556109  111.721   5.3070  1262.3   392.0  -0.22545   0.05058
2438   27.870000    0.120000  243.811712   -1.680858   -0.548735  111.721   5.3070  1262.3   392.0  -0.23243   0.04313
2439   27.870000    0.120000  243.524460   -1.684596   -0.541775  111.721   5.3070  1262.3   392.0  -0.23866   0.03593
2440   27.870000    0.120000  243.155452   -1.704670   -0.539150  111.721   5.3070  1262.3   392.0  -0.24668   0.02878
2441   27.870000    0.120000  242.709485   -1.713515   -0.540270  111.721   5.3070  1262.3   392.0  -0.25641   0.02146
2442   27.870000    0.120000  242.306081   -1.708139   -0.540587  111.721   5.3070  1262.3   392.1  -0.26523   0.01410
2443   27.870000    0.120000  241.942927   -1.700888   -0.538106  111.721   5.3070  1262.3   392.1  -0.27316   0.00682
2444   27.870000    0.120000  241.617930   -1.691920   -0.533159  111.721   5.3070  1262.3   392.1  -0.28027  -0.00031
2445   27.870000    0.120000  241.329241   -1.681365   -0.526124  111.721   5.3070  1262.3   392.1  -0.28659  -0.00723
2446   27.870000    0.120000  241.075243   -1.669338   -0.517355  111.721   5.3070  1262.3   392.1  -0.29214  -0.01391
2447   27.870000    0.120000  240.854530   -1.655941   -0.507156  111.721   5.3070  1262.3   392.1  -0.29696  -0.02032
2448   27.870000    0.120000  240.665870   -1.641265   -0.495779  111.721   5.3070  1262.3   392.1  -0.30108  -0.02645
2449   27.870000    0.120000  240.508178   -1.640625   -0.485405  111.721   5.3070  1262.3   392.1  -0.30451  -0.03226
2450   27.870000    0.120000  240.265342   -1.656777   -0.479887  111.721   5.3070  1262.3   392.1  -0.30983  -0.03801
2451   27.870000    0.120000  239.942511   -1.677043   -0.480520  111.721   5.3070  1262.3   392.2  -0.31694  -0.04389
2452   27.870000    0.120000  239.544213   -1.701121   -0.486337  111.721   5.3070  1262.3   392.2  -0.32574  -0.05004
2453   27.870000    0.120000  239.074400   -1.713404   -0.494449  111.721   5.3070  1262.3   392.2  -0.33616  -0.05655
2454   27.870000    0.120000  238.651539   -1.710918   -0.500367  111.721   5.3070  1262.3   392.2  -0.34554  -0.06327
2455   27.870000    0.120000  238.272545   -1.706258   -0.502282  111.721   5.3070  1262.3   392.2  -0.35396  -0.07002
2456   27.870000    0.120000  237.934678   -1.689843   -0.499488  111.721   5.3070  1262.3   392.2  -0.36146  -0.07669
2457   27.870000    0.120000  237.708465   -1.665761   -0.490939  111.721   5.3070  1262.3   392.2  -0.36647  -0.08308
2458   27.870000    0.120000  237.545968   -1.643337   -0.477786  111.721   5.3070  1262.3   392.2  -0.37006  -0.08906
2459   27.870000    0.120000  237.444284   -1.602803   -0.459588  111.721   5.3070  1262.3   392.2  -0.37228  -0.09460
2460   27.870000    0.120000  237.515860   -1.541715   -0.433210  111.721   5.3070  1262.3   392.2  -0.37060  -0.09940
2461   27.870000    0.120000  237.752532   -1.473297   -0.397953  111.721   5.3070  1262.3   392.3  -0.36522  -0.10323
2462   27.870000    0.120000  238.147184   -1.398210   -0.355283  111.721   5.3070  1262.3   392.3  -0.35630  -0.10591
2463   27.870000    0.120000  238.693655   -1.332345   -0.308491  111.721   5.3070  1262.3   392.3  -0.34400  -0.10733
2464   27.870000    0.120000  239.271542   -1.294017   -0.264351  111.721   5.3070  1262.3   392.3  -0.33102  -0.10764
2465   27.870000    0.120000  239.766961   -1.273213   -0.228566  111.721   5.3070  1262.3   392.3  -0.31992  -0.10724
2466   27.870000    0.120000  240.186818   -1.241754   -0.199860  111.721   5.3070  1262.3   392.3  -0.31051  -0.10644
2467   27.870000    0.120000  240.652211   -1.181504   -0.170984  111.721   5.3070  1262.3   392.3  -0.30011  -0.10522
2468   27.870000    0.120000  241.277487   -1.087382   -0.133715  111.721   5.3070  1262.3   392.3  -0.28619  -0.10325
2469   27.870000    0.120000  242.171198   -0.954976   -0.081206  111.721   5.3070  1262.3   392.3  -0.26639  -0.10006
2470   27.870000    0.120000  243.437082   -0.795541   -0.009903  111.721   5.3070  1262.3   392.3  -0.23850  -0.09503
2471   27.870000    0.120000  245.059573   -0.623221    0.078956  111.721   5.3070  1262.3   392.3  -0.20297  -0.08772
2472   27.870000    0.120000  247.025539   -0.439658    0.182087  111.721   5.3070  1262.3   392.4  -0.16025  -0.07782
2473   27.870000    0.120000  249.324058   -0.246353    0.296595  111.721   5.3070  1262.3   392.4  -0.11075  -0.06513
2474   27.870000    0.120000  251.946141   -0.044685    0.420042  111.721   5.3070  1262.3   392.4  -0.05484  -0.04954
2475   27.870000    0.120000  254.884465    0.149953    0.548559  111.721   5.3070  1262.3   392.4   0.00712  -0.03094
2476   27.870000    0.120000  258.016827    0.334478    0.677105  111.721   5.3070  1262.3   392.4   0.07239  -0.00954
2477   27.870000    0.120000  261.343564    0.530920    0.804859  111.721   5.3070  1262.3   392.4   0.14084   0.01449
2478   27.870000    0.120000  264.955318    0.739512    0.934458  111.721   5.3070  1262.3   392.4   0.21417   0.04120
2479   27.870000    0.120000  268.842363    0.939318    1.065191  111.721   5.3070  1262.3   392.4   0.29198   0.07061
2480   27.870000    0.120000  272.905458    1.115710    1.191879  111.721   5.3070  1262.3   392.4   0.37211   0.10253
2481   27.870000    0.120000  277.029534    1.273015    1.309612  111.721   5.3070  1262.3   392.4   0.45224   0.13659
2482   27.870000    0.120000  281.193241    1.423643    1.417429  111.721   5.3070  1262.3   392.4   0.53194   0.17240
