YEAR RADTTL RADANT RADAER RADCO2 RADCH4 RADN2O RADSO2 RADO3TRP RADO3STR RADrOH RADNOx RADEESC RADSF6 RADCO RADVOC RADCRBAER RADAERIND RADH20STR
2284   1.8286   1.7955  -0.6279   1.3918   0.2875   0.3699  -0.1126   0.2268   0.0341   0.1000   0.1000   0.1000   0.0128   0.1000   0.1000  -0.2045  -0.3108   0.0114
2285   1.8194   1.7863  -0.6279   1.3825   0.2875   0.3700  -0.1126   0.2268   0.0341   0.1000   0.1000   0.1000   0.0129   0.1000   0.1000  -0.2045  -0.3108   0.0114
2286   1.8094   1.7762  -0.6279   1.3724   0.2875   0.3701  -0.1126   0.2268   0.0341   0.1000   0.1000   0.1000   0.0129   0.1000   0.1000  -0.2045  -0.3108   0.0114
2287   1.7984   1.7653  -0.6279   1.3613   0.2875   0.3703  -0.1126   0.2268   0.0342   0.1000   0.1000   0.1000   0.0130   0.1000   0.1000  -0.2045  -0.3108   0.0114
2288   1.7848   1.7517  -0.6279   1.3476   0.2875   0.3704  -0.1126   0.2268   0.0342   0.1000   0.1000   0.1000   0.0130   0.1000   0.1000  -0.2045  -0.3108   0.0114
2289   1.7686   1.7354  -0.6279   1.3313   0.2875   0.3705  -0.1126   0.2268   0.0343   0.1000   0.1000   0.1000   0.0131   0.1000   0.1000  -0.2045  -0.3108   0.0114
2290   1.7497   1.7166  -0.6279   1.3124   0.2875   0.3707  -0.1126   0.2268   0.0343   0.1000   0.1000   0.1000   0.0131   0.1000   0.1000  -0.2045  -0.3108   0.0114
2291   1.7284   1.6952  -0.6279   1.2909   0.2875   0.3708  -0.1126   0.2268   0.0343   0.1000   0.1000   0.1000   0.0131   0.1000   0.1000  -0.2045  -0.3108   0.0114
2292   1.7063   1.6732  -0.6279   1.2688   0.2875   0.3709  -0.1126   0.2268   0.0344   0.1000   0.1000   0.1000   0.0132   0.1000   0.1000  -0.2045  -0.3108   0.0114
2293   1.6855   1.6523  -0.6279   1.2478   0.2875   0.3711  -0.1126   0.2268   0.0344   0.1000   0.1000   0.1000   0.0132   0.1000   0.1000  -0.2045  -0.3108   0.0114
2294   1.6656   1.6325  -0.6279   1.2279   0.2875   0.3712  -0.1126   0.2268   0.0344   0.1000   0.1000   0.1000   0.0133   0.1000   0.1000  -0.2045  -0.3108   0.0114
2295   1.6450   1.6119  -0.6279   1.2072   0.2875   0.3713  -0.1126   0.2268   0.0345   0.1000   0.1000   0.1000   0.0133   0.1000   0.1000  -0.2045  -0.3108   0.0114
2296   1.6235   1.5904  -0.6279   1.1856   0.2875   0.3714  -0.1126   0.2268   0.0345   0.1000   0.1000   0.1000   0.0134   0.1000   0.1000  -0.2045  -0.3108   0.0114
2297   1.6023   1.5692  -0.6279   1.1643   0.2875   0.3716  -0.1126   0.2268   0.0345   0.1000   0.1000   0.1000   0.0134   0.1000   0.1000  -0.2045  -0.3108   0.0114
2298   1.5814   1.5483  -0.6279   1.1434   0.2875   0.3717  -0.1126   0.2268   0.0346   0.1000   0.1000   0.1000   0.0134   0.1000   0.1000  -0.2045  -0.3108   0.0114
2299   1.5609   1.5278  -0.6279   1.1228   0.2875   0.3718  -0.1126   0.2268   0.0346   0.1000   0.1000   0.1000   0.0135   0.1000   0.1000  -0.2045  -0.3108   0.0114
2300   1.5407   1.5076  -0.6279   1.1025   0.2875   0.3719  -0.1126   0.2268   0.0346   0.1000   0.1000   0.1000   0.0135   0.1000   0.1000  -0.2045  -0.3108   0.0114
2301   1.5208   1.4877  -0.6279   1.0825   0.2875   0.3720  -0.1126   0.2268   0.0347   0.1000   0.1000   0.1000   0.0136   0.1000   0.1000  -0.2045  -0.3108   0.0114
2302   1.5012   1.4680  -0.6279   1.0627   0.2875   0.3722  -0.1126   0.2268   0.0347   0.1000   0.1000   0.1000   0.0136   0.1000   0.1000  -0.2045  -0.3108   0.0114
2303   1.4818   1.4487  -0.6279   1.0433   0.2875   0.3723  -0.1126   0.2268   0.0347   0.1000   0.1000   0.1000   0.0137   0.1000   0.1000  -0.2045  -0.3108   0.0114
2304   1.4627   1.4295  -0.6279   1.0241   0.2875   0.3724  -0.1126   0.2268   0.0348   0.1000   0.1000   0.1000   0.0137   0.1000   0.1000  -0.2045  -0.3108   0.0114
2305   1.4438   1.4107  -0.6279   1.0051   0.2875   0.3725  -0.1126   0.2268   0.0348   0.1000   0.1000   0.1000   0.0137   0.1000   0.1000  -0.2045  -0.3108   0.0114
2306   1.4251   1.3920  -0.6279   0.9864   0.2875   0.3726  -0.1126   0.2268   0.0348   0.1000   0.1000   0.1000   0.0138   0.1000   0.1000  -0.2045  -0.3108   0.0114
2307   1.4067   1.3736  -0.6279   0.9678   0.2875   0.3727  -0.1126   0.2268   0.0349   0.1000   0.1000   0.1000   0.0138   0.1000   0.1000  -0.2045  -0.3108   0.0114
2308   1.3885   1.3553  -0.6279   0.9495   0.2875   0.3728  -0.1126   0.2268   0.0349   0.1000   0.1000   0.1000   0.0139   0.1000   0.1000  -0.2045  -0.3108   0.0114
2309   1.3704   1.3373  -0.6279   0.9314   0.2875   0.3730  -0.1126   0.2268   0.0349   0.1000   0.1000   0.1000   0.0139   0.1000   0.1000  -0.2045  -0.3108   0.0114
2310   1.3531   1.3199  -0.6279   0.9140   0.2875   0.3731  -0.1126   0.2268   0.0349   0.1000   0.1000   0.1000   0.0140   0.1000   0.1000  -0.2045  -0.3108   0.0114
2311   1.3359   1.3027  -0.6279   0.8967   0.2875   0.3732  -0.1126   0.2268   0.0350   0.1000   0.1000   0.1000   0.0140   0.1000   0.1000  -0.2045  -0.3108   0.0114
2312   1.3184   1.2852  -0.6279   0.8791   0.2875   0.3733  -0.1126   0.2268   0.0350   0.1000   0.1000   0.1000   0.0140   0.1000   0.1000  -0.2045  -0.3108   0.0114
2313   1.3010   1.2679  -0.6279   0.8617   0.2875   0.3734  -0.1126   0.2268   0.0350   0.1000   0.1000   0.1000   0.0141   0.1000   0.1000  -0.2045  -0.3108   0.0114
2314   1.2839   1.2507  -0.6279   0.8444   0.2875   0.3735  -0.1126   0.2268   0.0351   0.1000   0.1000   0.1000   0.0141   0.1000   0.1000  -0.2045  -0.3108   0.0114
2315   1.2668   1.2337  -0.6279   0.8273   0.2875   0.3736  -0.1126   0.2268   0.0351   0.1000   0.1000   0.1000   0.0142   0.1000   0.1000  -0.2045  -0.3108   0.0114
2316   1.2500   1.2168  -0.6279   0.8104   0.2875   0.3737  -0.1126   0.2268   0.0351   0.1000   0.1000   0.1000   0.0142   0.1000   0.1000  -0.2045  -0.3108   0.0114
2317   1.2333   1.2001  -0.6279   0.7936   0.2875   0.3738  -0.1126   0.2268   0.0351   0.1000   0.1000   0.1000   0.0142   0.1000   0.1000  -0.2045  -0.3108   0.0114
2318   1.2167   1.1836  -0.6279   0.7769   0.2875   0.3739  -0.1126   0.2268   0.0352   0.1000   0.1000   0.1000   0.0143   0.1000   0.1000  -0.2045  -0.3108   0.0114
2319   1.2003   1.1672  -0.6279   0.7604   0.2875   0.3740  -0.1126   0.2268   0.0352   0.1000   0.1000   0.1000   0.0143   0.1000   0.1000  -0.2045  -0.3108   0.0114
2320   1.1840   1.1509  -0.6279   0.7440   0.2875   0.3741  -0.1126   0.2268   0.0352   0.1000   0.1000   0.1000   0.0144   0.1000   0.1000  -0.2045  -0.3108   0.0114
2321   1.1679   1.1347  -0.6279   0.7278   0.2875   0.3742  -0.1126   0.2268   0.0352   0.1000   0.1000   0.1000   0.0144   0.1000   0.1000  -0.2045  -0.3108   0.0114
2322   1.1518   1.1187  -0.6279   0.7117   0.2875   0.3743  -0.1126   0.2268   0.0353   0.1000   0.1000   0.1000   0.0145   0.1000   0.1000  -0.2045  -0.3108   0.0114
2323   1.1359   1.1028  -0.6279   0.6957   0.2875   0.3744  -0.1126   0.2268   0.0353   0.1000   0.1000   0.1000   0.0145   0.1000   0.1000  -0.2045  -0.3108   0.0114
2324   1.1201   1.0870  -0.6279   0.6799   0.2875   0.3745  -0.1126   0.2268   0.0353   0.1000   0.1000   0.1000   0.0145   0.1000   0.1000  -0.2045  -0.3108   0.0114
2325   1.1045   1.0713  -0.6279   0.6641   0.2875   0.3746  -0.1126   0.2268   0.0354   0.1000   0.1000   0.1000   0.0146   0.1000   0.1000  -0.2045  -0.3108   0.0114
2326   1.0889   1.0558  -0.6279   0.6485   0.2875   0.3747  -0.1126   0.2268   0.0354   0.1000   0.1000   0.1000   0.0146   0.1000   0.1000  -0.2045  -0.3108   0.0114
2327   1.0735   1.0404  -0.6279   0.6330   0.2875   0.3748  -0.1126   0.2268   0.0354   0.1000   0.1000   0.1000   0.0147   0.1000   0.1000  -0.2045  -0.3108   0.0114
2328   1.0582   1.0250  -0.6279   0.6175   0.2875   0.3749  -0.1126   0.2268   0.0354   0.1000   0.1000   0.1000   0.0147   0.1000   0.1000  -0.2045  -0.3108   0.0114
2329   1.0430   1.0098  -0.6279   0.6022   0.2875   0.3750  -0.1126   0.2268   0.0354   0.1000   0.1000   0.1000   0.0148   0.1000   0.1000  -0.2045  -0.3108   0.0114
2330   1.0278   0.9947  -0.6279   0.5870   0.2875   0.3750  -0.1126   0.2268   0.0355   0.1000   0.1000   0.1000   0.0148   0.1000   0.1000  -0.2045  -0.3108   0.0114
2331   1.0128   0.9797  -0.6279   0.5719   0.2875   0.3751  -0.1126   0.2268   0.0355   0.1000   0.1000   0.1000   0.0148   0.1000   0.1000  -0.2045  -0.3108   0.0114
2332   0.9979   0.9648  -0.6279   0.5569   0.2875   0.3752  -0.1126   0.2268   0.0355   0.1000   0.1000   0.1000   0.0149   0.1000   0.1000  -0.2045  -0.3108   0.0114
2333   0.9831   0.9499  -0.6279   0.5420   0.2875   0.3753  -0.1126   0.2268   0.0355   0.1000   0.1000   0.1000   0.0149   0.1000   0.1000  -0.2045  -0.3108   0.0114
2334   0.9684   0.9352  -0.6279   0.5272   0.2875   0.3754  -0.1126   0.2268   0.0356   0.1000   0.1000   0.1000   0.0150   0.1000   0.1000  -0.2045  -0.3108   0.0114
2335   0.9537   0.9206  -0.6279   0.5125   0.2875   0.3755  -0.1126   0.2268   0.0356   0.1000   0.1000   0.1000   0.0150   0.1000   0.1000  -0.2045  -0.3108   0.0114
2336   0.9392   0.9061  -0.6279   0.4979   0.2875   0.3756  -0.1126   0.2268   0.0356   0.1000   0.1000   0.1000   0.0150   0.1000   0.1000  -0.2045  -0.3108   0.0114
2337   0.9247   0.8916  -0.6279   0.4834   0.2875   0.3757  -0.1126   0.2268   0.0356   0.1000   0.1000   0.1000   0.0151   0.1000   0.1000  -0.2045  -0.3108   0.0114
2338   0.9104   0.8772  -0.6279   0.4689   0.2875   0.3757  -0.1126   0.2268   0.0357   0.1000   0.1000   0.1000   0.0151   0.1000   0.1000  -0.2045  -0.3108   0.0114
2339   0.8961   0.8630  -0.6279   0.4546   0.2875   0.3758  -0.1126   0.2268   0.0357   0.1000   0.1000   0.1000   0.0152   0.1000   0.1000  -0.2045  -0.3108   0.0114
2340   0.8819   0.8488  -0.6279   0.4403   0.2875   0.3759  -0.1126   0.2268   0.0357   0.1000   0.1000   0.1000   0.0152   0.1000   0.1000  -0.2045  -0.3108   0.0114
2341   0.8678   0.8347  -0.6279   0.4261   0.2875   0.3760  -0.1126   0.2268   0.0357   0.1000   0.1000   0.1000   0.0153   0.1000   0.1000  -0.2045  -0.3108   0.0114
2342   0.8538   0.8206  -0.6279   0.4120   0.2875   0.3761  -0.1126   0.2268   0.0357   0.1000   0.1000   0.1000   0.0153   0.1000   0.1000  -0.2045  -0.3108   0.0114
2343   0.8398   0.8067  -0.6279   0.3980   0.2875   0.3762  -0.1126   0.2268   0.0358   0.1000   0.1000   0.1000   0.0153   0.1000   0.1000  -0.2045  -0.3108   0.0114
2344   0.8260   0.7928  -0.6279   0.3840   0.2875   0.3762  -0.1126   0.2268   0.0358   0.1000   0.1000   0.1000   0.0154   0.1000   0.1000  -0.2045  -0.3108   0.0114
2345   0.8122   0.7790  -0.6279   0.3702   0.2875   0.3763  -0.1126   0.2268   0.0358   0.1000   0.1000   0.1000   0.0154   0.1000   0.1000  -0.2045  -0.3108   0.0114
2346   0.7985   0.7653  -0.6279   0.3564   0.2875   0.3764  -0.1126   0.2268   0.0358   0.1000   0.1000   0.1000   0.0155   0.1000   0.1000  -0.2045  -0.3108   0.0114
2347   0.7848   0.7517  -0.6279   0.3427   0.2875   0.3765  -0.1126   0.2268   0.0358   0.1000   0.1000   0.1000   0.0155   0.1000   0.1000  -0.2045  -0.3108   0.0114
2348   0.7713   0.7381  -0.6279   0.3290   0.2875   0.3765  -0.1126   0.2268   0.0359   0.1000   0.1000   0.1000   0.0155   0.1000   0.1000  -0.2045  -0.3108   0.0114
2349   0.7578   0.7246  -0.6279   0.3154   0.2875   0.3766  -0.1126   0.2268   0.0359   0.1000   0.1000   0.1000   0.0156   0.1000   0.1000  -0.2045  -0.3108   0.0114
2350   0.7443   0.7112  -0.6279   0.3019   0.2875   0.3767  -0.1126   0.2268   0.0359   0.1000   0.1000   0.1000   0.0156   0.1000   0.1000  -0.2045  -0.3108   0.0114
2351   0.7310   0.6978  -0.6279   0.2885   0.2875   0.3768  -0.1126   0.2268   0.0359   0.1000   0.1000   0.1000   0.0157   0.1000   0.1000  -0.2045  -0.3108   0.0114
2352   0.7177   0.6846  -0.6279   0.2752   0.2875   0.3768  -0.1126   0.2268   0.0359   0.1000   0.1000   0.1000   0.0157   0.1000   0.1000  -0.2045  -0.3108   0.0114
2353   0.7045   0.6714  -0.6279   0.2619   0.2875   0.3769  -0.1126   0.2268   0.0360   0.1000   0.1000   0.1000   0.0158   0.1000   0.1000  -0.2045  -0.3108   0.0114
2354   0.6913   0.6582  -0.6279   0.2486   0.2875   0.3770  -0.1126   0.2268   0.0360   0.1000   0.1000   0.1000   0.0158   0.1000   0.1000  -0.2045  -0.3108   0.0114
2355   0.6783   0.6451  -0.6279   0.2355   0.2875   0.3771  -0.1126   0.2268   0.0360   0.1000   0.1000   0.1000   0.0158   0.1000   0.1000  -0.2045  -0.3108   0.0114
2356   0.6653   0.6321  -0.6279   0.2224   0.2875   0.3771  -0.1126   0.2268   0.0360   0.1000   0.1000   0.1000   0.0159   0.1000   0.1000  -0.2045  -0.3108   0.0114
2357   0.6523   0.6192  -0.6279   0.2094   0.2875   0.3772  -0.1126   0.2268   0.0360   0.1000   0.1000   0.1000   0.0159   0.1000   0.1000  -0.2045  -0.3108   0.0114
2358   0.6394   0.6063  -0.6279   0.1964   0.2875   0.3773  -0.1126   0.2268   0.0360   0.1000   0.1000   0.1000   0.0160   0.1000   0.1000  -0.2045  -0.3108   0.0114
2359   0.6266   0.5935  -0.6279   0.1835   0.2875   0.3773  -0.1126   0.2268   0.0361   0.1000   0.1000   0.1000   0.0160   0.1000   0.1000  -0.2045  -0.3108   0.0114
2360   0.6138   0.5807  -0.6279   0.1707   0.2875   0.3774  -0.1126   0.2268   0.0361   0.1000   0.1000   0.1000   0.0160   0.1000   0.1000  -0.2045  -0.3108   0.0114
2361   0.6011   0.5680  -0.6279   0.1579   0.2875   0.3775  -0.1126   0.2268   0.0361   0.1000   0.1000   0.1000   0.0161   0.1000   0.1000  -0.2045  -0.3108   0.0114
2362   0.5885   0.5554  -0.6279   0.1452   0.2875   0.3775  -0.1126   0.2268   0.0361   0.1000   0.1000   0.1000   0.0161   0.1000   0.1000  -0.2045  -0.3108   0.0114
2363   0.5759   0.5428  -0.6279   0.1325   0.2875   0.3776  -0.1126   0.2268   0.0361   0.1000   0.1000   0.1000   0.0162   0.1000   0.1000  -0.2045  -0.3108   0.0114
2364   0.5634   0.5303  -0.6279   0.1199   0.2875   0.3777  -0.1126   0.2268   0.0361   0.1000   0.1000   0.1000   0.0162   0.1000   0.1000  -0.2045  -0.3108   0.0114
2365   0.5510   0.5178  -0.6279   0.1074   0.2875   0.3777  -0.1126   0.2268   0.0362   0.1000   0.1000   0.1000   0.0163   0.1000   0.1000  -0.2045  -0.3108   0.0114
2366   0.5385   0.5054  -0.6279   0.0949   0.2875   0.3778  -0.1126   0.2268   0.0362   0.1000   0.1000   0.1000   0.0163   0.1000   0.1000  -0.2045  -0.3108   0.0114
2367   0.5262   0.4931  -0.6279   0.0825   0.2875   0.3779  -0.1126   0.2268   0.0362   0.1000   0.1000   0.1000   0.0163   0.1000   0.1000  -0.2045  -0.3108   0.0114
2368   0.5139   0.4808  -0.6279   0.0701   0.2875   0.3779  -0.1126   0.2268   0.0362   0.1000   0.1000   0.1000   0.0164   0.1000   0.1000  -0.2045  -0.3108   0.0114
2369   0.5017   0.4685  -0.6279   0.0578   0.2875   0.3780  -0.1126   0.2268   0.0362   0.1000   0.1000   0.1000   0.0164   0.1000   0.1000  -0.2045  -0.3108   0.0114
2370   0.4895   0.4564  -0.6279   0.0456   0.2875   0.3781  -0.1126   0.2268   0.0362   0.1000   0.1000   0.1000   0.0165   0.1000   0.1000  -0.2045  -0.3108   0.0114
2371   0.4774   0.4442  -0.6279   0.0334   0.2875   0.3781  -0.1126   0.2268   0.0363   0.1000   0.1000   0.1000   0.0165   0.1000   0.1000  -0.2045  -0.3108   0.0114
2372   0.4653   0.4322  -0.6279   0.0212   0.2875   0.3782  -0.1126   0.2268   0.0363   0.1000   0.1000   0.1000   0.0165   0.1000   0.1000  -0.2045  -0.3108   0.0114
2373   0.4533   0.4201  -0.6279   0.0091   0.2875   0.3782  -0.1126   0.2268   0.0363   0.1000   0.1000   0.1000   0.0166   0.1000   0.1000  -0.2045  -0.3108   0.0114
2374   0.4413   0.4082  -0.6279  -0.0029   0.2875   0.3783  -0.1126   0.2268   0.0363   0.1000   0.1000   0.1000   0.0166   0.1000   0.1000  -0.2045  -0.3108   0.0114
2375   0.4294   0.3962  -0.6279  -0.0149   0.2875   0.3784  -0.1126   0.2268   0.0363   0.1000   0.1000   0.1000   0.0167   0.1000   0.1000  -0.2045  -0.3108   0.0114
2376   0.4175   0.3844  -0.6279  -0.0269   0.2875   0.3784  -0.1126   0.2268   0.0363   0.1000   0.1000   0.1000   0.0167   0.1000   0.1000  -0.2045  -0.3108   0.0114
2377   0.4057   0.3726  -0.6279  -0.0388   0.2875   0.3785  -0.1126   0.2268   0.0363   0.1000   0.1000   0.1000   0.0168   0.1000   0.1000  -0.2045  -0.3108   0.0114
2378   0.3939   0.3608  -0.6279  -0.0506   0.2875   0.3785  -0.1126   0.2268   0.0364   0.1000   0.1000   0.1000   0.0168   0.1000   0.1000  -0.2045  -0.3108   0.0114
2379   0.3822   0.3491  -0.6279  -0.0624   0.2875   0.3786  -0.1126   0.2268   0.0364   0.1000   0.1000   0.1000   0.0168   0.1000   0.1000  -0.2045  -0.3108   0.0114
2380   0.3706   0.3374  -0.6279  -0.0741   0.2875   0.3787  -0.1126   0.2268   0.0364   0.1000   0.1000   0.1000   0.0169   0.1000   0.1000  -0.2045  -0.3108   0.0114
2381   0.3589   0.3258  -0.6279  -0.0858   0.2875   0.3787  -0.1126   0.2268   0.0364   0.1000   0.1000   0.1000   0.0169   0.1000   0.1000  -0.2045  -0.3108   0.0114
2382   0.3474   0.3142  -0.6279  -0.0975   0.2875   0.3788  -0.1126   0.2268   0.0364   0.1000   0.1000   0.1000   0.0170   0.1000   0.1000  -0.2045  -0.3108   0.0114
2383   0.3358   0.3027  -0.6279  -0.1091   0.2875   0.3788  -0.1126   0.2268   0.0364   0.1000   0.1000   0.1000   0.0170   0.1000   0.1000  -0.2045  -0.3108   0.0114
2384   0.3244   0.2912  -0.6279  -0.1206   0.2875   0.3789  -0.1126   0.2268   0.0364   0.1000   0.1000   0.1000   0.0170   0.1000   0.1000  -0.2045  -0.3108   0.0114
2385   0.3129   0.2798  -0.6279  -0.1321   0.2875   0.3789  -0.1126   0.2268   0.0365   0.1000   0.1000   0.1000   0.0171   0.1000   0.1000  -0.2045  -0.3108   0.0114
2386   0.3015   0.2684  -0.6279  -0.1436   0.2875   0.3790  -0.1126   0.2268   0.0365   0.1000   0.1000   0.1000   0.0171   0.1000   0.1000  -0.2045  -0.3108   0.0114
2387   0.2902   0.2571  -0.6279  -0.1550   0.2875   0.3790  -0.1126   0.2268   0.0365   0.1000   0.1000   0.1000   0.0172   0.1000   0.1000  -0.2045  -0.3108   0.0114
2388   0.2789   0.2458  -0.6279  -0.1664   0.2875   0.3791  -0.1126   0.2268   0.0365   0.1000   0.1000   0.1000   0.0172   0.1000   0.1000  -0.2045  -0.3108   0.0114
2389   0.2676   0.2345  -0.6279  -0.1777   0.2875   0.3791  -0.1126   0.2268   0.0365   0.1000   0.1000   0.1000   0.0172   0.1000   0.1000  -0.2045  -0.3108   0.0114
2390   0.2564   0.2233  -0.6279  -0.1890   0.2875   0.3792  -0.1126   0.2268   0.0365   0.1000   0.1000   0.1000   0.0173   0.1000   0.1000  -0.2045  -0.3108   0.0114
2391   0.2453   0.2121  -0.6279  -0.2002   0.2875   0.3793  -0.1126   0.2268   0.0365   0.1000   0.1000   0.1000   0.0173   0.1000   0.1000  -0.2045  -0.3108   0.0114
2392   0.2341   0.2010  -0.6279  -0.2114   0.2875   0.3793  -0.1126   0.2268   0.0365   0.1000   0.1000   0.1000   0.0174   0.1000   0.1000  -0.2045  -0.3108   0.0114
2393   0.2231   0.1899  -0.6279  -0.2226   0.2875   0.3794  -0.1126   0.2268   0.0366   0.1000   0.1000   0.1000   0.0174   0.1000   0.1000  -0.2045  -0.3108   0.0114
2394   0.2120   0.1789  -0.6279  -0.2337   0.2875   0.3794  -0.1126   0.2268   0.0366   0.1000   0.1000   0.1000   0.0175   0.1000   0.1000  -0.2045  -0.3108   0.0114
2395   0.2010   0.1679  -0.6279  -0.2448   0.2875   0.3795  -0.1126   0.2268   0.0366   0.1000   0.1000   0.1000   0.0175   0.1000   0.1000  -0.2045  -0.3108   0.0114
2396   0.1901   0.1569  -0.6279  -0.2558   0.2875   0.3795  -0.1126   0.2268   0.0366   0.1000   0.1000   0.1000   0.0175   0.1000   0.1000  -0.2045  -0.3108   0.0114
2397   0.1791   0.1460  -0.6279  -0.2668   0.2875   0.3796  -0.1126   0.2268   0.0366   0.1000   0.1000   0.1000   0.0176   0.1000   0.1000  -0.2045  -0.3108   0.0114
2398   0.1683   0.1351  -0.6279  -0.2777   0.2875   0.3796  -0.1126   0.2268   0.0366   0.1000   0.1000   0.1000   0.0176   0.1000   0.1000  -0.2045  -0.3108   0.0114
2399   0.1574   0.1243  -0.6279  -0.2887   0.2875   0.3796  -0.1126   0.2268   0.0366   0.1000   0.1000   0.1000   0.0177   0.1000   0.1000  -0.2045  -0.3108   0.0114
2400   0.1466   0.1135  -0.6279  -0.2995   0.2875   0.3797  -0.1126   0.2268   0.0366   0.1000   0.1000   0.1000   0.0177   0.1000   0.1000  -0.2045  -0.3108   0.0114
2401   0.1359   0.1027  -0.6279  -0.3104   0.2875   0.3797  -0.1126   0.2268   0.0366   0.1000   0.1000   0.1000   0.0177   0.1000   0.1000  -0.2045  -0.3108   0.0114
2402   0.1251   0.0920  -0.6279  -0.3212   0.2875   0.3798  -0.1126   0.2268   0.0367   0.1000   0.1000   0.1000   0.0178   0.1000   0.1000  -0.2045  -0.3108   0.0114
2403   0.1144   0.0813  -0.6279  -0.3319   0.2875   0.3798  -0.1126   0.2268   0.0367   0.1000   0.1000   0.1000   0.0178   0.1000   0.1000  -0.2045  -0.3108   0.0114
2404   0.1038   0.0707  -0.6279  -0.3426   0.2875   0.3799  -0.1126   0.2268   0.0367   0.1000   0.1000   0.1000   0.0179   0.1000   0.1000  -0.2045  -0.3108   0.0114
2405   0.0932   0.0600  -0.6279  -0.3533   0.2875   0.3799  -0.1126   0.2268   0.0367   0.1000   0.1000   0.1000   0.0179   0.1000   0.1000  -0.2045  -0.3108   0.0114
2406   0.0826   0.0495  -0.6279  -0.3640   0.2875   0.3800  -0.1126   0.2268   0.0367   0.1000   0.1000   0.1000   0.0179   0.1000   0.1000  -0.2045  -0.3108   0.0114
2407   0.0721   0.0389  -0.6279  -0.3746   0.2875   0.3800  -0.1126   0.2268   0.0367   0.1000   0.1000   0.1000   0.0180   0.1000   0.1000  -0.2045  -0.3108   0.0114
2408   0.0616   0.0284  -0.6279  -0.3851   0.2875   0.3801  -0.1126   0.2268   0.0367   0.1000   0.1000   0.1000   0.0180   0.1000   0.1000  -0.2045  -0.3108   0.0114
2409   0.0511   0.0180  -0.6279  -0.3957   0.2875   0.3801  -0.1126   0.2268   0.0367   0.1000   0.1000   0.1000   0.0181   0.1000   0.1000  -0.2045  -0.3108   0.0114
2410   0.0407   0.0075  -0.6279  -0.4062   0.2875   0.3801  -0.1126   0.2268   0.0367   0.1000   0.1000   0.1000   0.0181   0.1000   0.1000  -0.2045  -0.3108   0.0114
2411   0.0303  -0.0029  -0.6279  -0.4166   0.2875   0.3802  -0.1126   0.2268   0.0368   0.1000   0.1000   0.1000   0.0182   0.1000   0.1000  -0.2045  -0.3108   0.0114
2412   0.0199  -0.0132  -0.6279  -0.4271   0.2875   0.3802  -0.1126   0.2268   0.0368   0.1000   0.1000   0.1000   0.0182   0.1000   0.1000  -0.2045  -0.3108   0.0114
2413   0.0096  -0.0235  -0.6279  -0.4375   0.2875   0.3803  -0.1126   0.2268   0.0368   0.1000   0.1000   0.1000   0.0182   0.1000   0.1000  -0.2045  -0.3108   0.0114
2414  -0.0007  -0.0338  -0.6279  -0.4478   0.2875   0.3803  -0.1126   0.2268   0.0368   0.1000   0.1000   0.1000   0.0183   0.1000   0.1000  -0.2045  -0.3108   0.0114
2415  -0.0110  -0.0441  -0.6279  -0.4582   0.2875   0.3804  -0.1126   0.2268   0.0368   0.1000   0.1000   0.1000   0.0183   0.1000   0.1000  -0.2045  -0.3108   0.0114
2416  -0.0212  -0.0543  -0.6279  -0.4685   0.2875   0.3804  -0.1126   0.2268   0.0368   0.1000   0.1000   0.1000   0.0184   0.1000   0.1000  -0.2045  -0.3108   0.0114
2417  -0.0314  -0.0645  -0.6279  -0.4787   0.2875   0.3804  -0.1126   0.2268   0.0368   0.1000   0.1000   0.1000   0.0184   0.1000   0.1000  -0.2045  -0.3108   0.0114
2418  -0.0415  -0.0747  -0.6279  -0.4890   0.2875   0.3805  -0.1126   0.2268   0.0368   0.1000   0.1000   0.1000   0.0184   0.1000   0.1000  -0.2045  -0.3108   0.0114
2419  -0.0517  -0.0848  -0.6279  -0.4991   0.2875   0.3805  -0.1126   0.2268   0.0368   0.1000   0.1000   0.1000   0.0185   0.1000   0.1000  -0.2045  -0.3108   0.0114
2420  -0.0617  -0.0949  -0.6279  -0.5093   0.2875   0.3806  -0.1126   0.2268   0.0368   0.1000   0.1000   0.1000   0.0185   0.1000   0.1000  -0.2045  -0.3108   0.0114
2421  -0.0718  -0.1050  -0.6279  -0.5194   0.2875   0.3806  -0.1126   0.2268   0.0368   0.1000   0.1000   0.1000   0.0186   0.1000   0.1000  -0.2045  -0.3108   0.0114
2422  -0.0818  -0.1150  -0.6279  -0.5295   0.2875   0.3806  -0.1126   0.2268   0.0369   0.1000   0.1000   0.1000   0.0186   0.1000   0.1000  -0.2045  -0.3108   0.0114
2423  -0.0918  -0.1250  -0.6279  -0.5396   0.2875   0.3807  -0.1126   0.2268   0.0369   0.1000   0.1000   0.1000   0.0186   0.1000   0.1000  -0.2045  -0.3108   0.0114
2424  -0.1018  -0.1350  -0.6279  -0.5497   0.2875   0.3807  -0.1126   0.2268   0.0369   0.1000   0.1000   0.1000   0.0187   0.1000   0.1000  -0.2045  -0.3108   0.0114
2425  -0.1117  -0.1449  -0.6279  -0.5597   0.2875   0.3807  -0.1126   0.2268   0.0369   0.1000   0.1000   0.1000   0.0187   0.1000   0.1000  -0.2045  -0.3108   0.0114
