YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2050    4.8990    466.72    5.05   33.33    0.00   21.35    0.00           0.00         324.74           0.00           0.00          13.75           0.00   455.26  2176.02   350.32   0.9232   2.6521   0.6365   0.2588   0.2963   0.2447   0.0074  -0.1090  -0.0642  -0.2970   3.5976   2.3580   8.0060    2.004445    2.369440         2.69            1.817484            1.802917            0.068435
2051    4.6960    470.38    5.05   32.68    0.00   21.64    0.00           0.00         335.75           0.00           0.00          14.50           0.00   455.48  2195.07   350.66   0.9203   2.6547   0.6428   0.2598   0.2967   0.2405   0.0074  -0.1070  -0.0639  -0.2924   3.6120   2.3796   8.0058    1.975777    2.314362         2.75            1.809858            1.739701            0.064662
2052    4.4940    474.14    5.04   32.04    0.00   21.94    0.00           0.00         347.21           0.00           0.00          15.28           0.00   455.64  2213.88   351.00   0.9175   2.6566   0.6491   0.2608   0.2971   0.2365   0.0075  -0.1051  -0.0635  -0.2878   3.6259   2.4003   8.0057    1.947031    2.259545         2.80            1.800651            1.668126            0.061908
2053    4.2910    477.75    5.03   31.40    0.00   22.24    0.00           0.00         359.15           0.00           0.00          16.11           0.00   455.75  2232.48   351.33   0.9147   2.6579   0.6553   0.2618   0.2974   0.2327   0.0075  -0.1032  -0.0631  -0.2832   3.6390   2.4202   8.0056    1.917881    2.204789         2.86            1.790942            1.604049            0.059435
2054    4.0880    481.30    5.02   30.75    0.00   22.55    0.00           0.00         371.60           0.00           0.00          16.99           0.00   455.80  2250.84   351.66   0.9120   2.6585   0.6613   0.2628   0.2977   0.2290   0.0075  -0.1013  -0.0627  -0.2786   3.6514   2.4393   8.0056    1.888332    2.149889         2.91            1.780933            1.544954            0.057185
2055    3.8850    484.79    5.02   30.10    0.00   22.85    0.00           0.00         384.57           0.00           0.00          17.91           0.00   455.79  2268.97   351.98   0.9094   2.6584   0.6673   0.2638   0.2980   0.2254   0.0076  -0.0994  -0.0623  -0.2740   3.6632   2.4578   8.0056    1.858398    2.094703         2.97            1.770708            1.489584            0.055048
2056    3.6820    488.22    5.01   29.45    0.00   23.16    0.00           0.00         398.10           0.00           0.00          18.88           0.00   455.73  2286.87   352.30   0.9068   2.6577   0.6731   0.2647   0.2982   0.2220   0.0076  -0.0975  -0.0619  -0.2693   3.6743   2.4755   8.0056    1.828098    2.039149         3.03            1.760292            1.436976            0.053020
2057    3.4800    491.65    5.00   28.80    0.00   23.48    0.00           0.00         412.21           0.00           0.00          19.91           0.00   455.62  2304.55   352.61   0.9042   2.6564   0.6789   0.2657   0.2984   0.2186   0.0077  -0.0956  -0.0615  -0.2646   3.6848   2.4927   8.0057    1.797435    1.983182         3.09            1.749691            1.386486            0.051042
2058    3.2770    494.94    4.99   28.14    0.00   23.80    0.00           0.00         426.94           0.00           0.00          21.00           0.00   455.45  2322.02   352.92   0.9018   2.6544   0.6846   0.2666   0.2986   0.2154   0.0077  -0.0937  -0.0611  -0.2599   3.6945   2.5092   8.0059    1.766388    1.926768         3.15            1.738903            1.337683            0.049139
2059    3.0740    498.17    4.99   27.49    0.00   24.12    0.00           0.00         442.30           0.00           0.00          22.14           0.00   455.23  2339.25   353.22   0.8993   2.6518   0.6901   0.2675   0.2988   0.2122   0.0077  -0.0918  -0.0608  -0.2552   3.7036   2.5251   8.0060    1.734956    1.869881         3.22            1.727920            1.290207            0.047256
